time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
7,19,0.18003136530861805,0.14900823235663052,0.1734645685009749,0.14338071582427667,0.17184106908770025,0.14411360062356174,0.15444535949771734,0.14135754483776133,0.13833731983829237,0.14898555514097075,0.14259722344503759,0.1873603215547897,0.13042451096292174,0.16544661555929982,0.1259044759269133,0.18433394699052813,0.17175124504497097,0.16223460004745735,0.11859646611576398,0.17763823830043324,0.14432626757124495,0.1419225599183163,0.16309818743673907,0.17479507401696248,0.17539406466139332,0.1916272561746639,0.13817426767515253,0.12081073308945119,0.14710800028642987,0.19491926430773546,0.16121763213083862,0.1670232842472919,0.13333272941236685,0.1312208397709213,0.16298599439325046,0.15562470961651886,0.19529476458383802,0.1565912308555818
7,20,0.18028464713999331,0.1480989687378686,0.16882065320472248,0.1477888767206748,0.17321358789934882,0.14793347772310037,0.15778475882528528,0.14313660608337042,0.1430611020188604,0.1498600026115027,0.14119275068263365,0.184375068675498,0.12997640641013933,0.16643867245019026,0.12305906220095347,0.18439948324194097,0.16745563074633985,0.15722205855240998,0.10999097102963519,0.17739433969884277,0.14323423590781995,0.1415439029824514,0.1619658207767439,0.17366180836612652,0.17544326201432153,0.1914228542628216,0.1398527269543843,0.118326627468939,0.14122333784309582,0.19245297324484223,0.16157938184085424,0.166032120767603,0.13482919750033479,0.12925518876138511,0.15896591908165167,0.14904718558865382,0.19385535179213856,0.15707525061089278
7,21,0.17957929365440128,0.15186875100511324,0.1691403332142852,0.14521997571912754,0.17059046672915976,0.1440298432417445,0.16166333396843977,0.14878427485629658,0.14738851209537324,0.15360309805450184,0.14277109608043562,0.18275138853481082,0.12817546271592536,0.16443641431136427,0.12200734691814838,0.18356016797086896,0.1674390947927772,0.156728562287688,0.11191708489404856,0.1785295336151847,0.13790225346258367,0.13918069382565007,0.1604169883529581,0.17311993650220595,0.1746383720242736,0.19076540833930414,0.1419421491050536,0.12051650752316355,0.14576978433453816,0.19338185700195382,0.1593222198070845,0.1660172169241962,0.13293326210498307,0.12711546896368564,0.1590144281513362,0.15037412109748505,0.19323979528814503,0.15473764153023645
7,22,0.17690968889778796,0.15369897062443616,0.169677969137265,0.15040066620428097,0.17235681834113634,0.14848747675077498,0.15546343140166,0.1480325446758161,0.14687341483254465,0.15182505805006602,0.1450022516740313,0.18436233960070256,0.12670248133792536,0.1648100520890601,0.12164932348666344,0.18272990283984072,0.1698127084942743,0.16094905145411434,0.11139835908760497,0.17663471123527724,0.14441955619133226,0.14156412602730487,0.16132192874293125,0.17294624857988644,0.1742486529509982,0.19128093804734944,0.14847071632026093,0.11996642916888821,0.14775703765686315,0.19061176524832904,0.1614965402714252,0.16706282787636076,0.1333503124516935,0.12888524345307759,0.16456563588858333,0.15731024056835402,0.19201633979302293,0.15656684719245603
7,23,0.1751152237345187,0.15249956249605126,0.1712740593032225,0.1538328762076738,0.17165383655745284,0.14244680333695336,0.15917089808676135,0.14432037748164253,0.14695352240101942,0.15142034353881872,0.14121612187017385,0.1815323319074586,0.1265111734474237,0.16454191871199547,0.12308394737239073,0.18275122569130797,0.1714805110339864,0.16210117495231438,0.10975970716208312,0.1761943929209428,0.14252262850179642,0.14320014408045675,0.1620357701224986,0.17140168173829473,0.17232307662539198,0.1899793796768744,0.14909292822132555,0.12004245203261515,0.1438973596680543,0.19252176161028917,0.16147912582454083,0.1661871998247033,0.13282608703685395,0.1294106176994293,0.16541705613156196,0.15183476588169195,0.19191021034321606,0.15691283264962158
7,24,0.1735384355464816,0.14918323379609652,0.1717163736327339,0.1478085342696198,0.16732901788886256,0.14032921480738786,0.15192960377712525,0.1425600191625952,0.1433719423160814,0.14231909495950154,0.14033716550650283,0.18279528590591648,0.13013490272799874,0.1611436674086511,0.12479820192600043,0.18126480044681384,0.16967510428849575,0.16044707565277022,0.11496757224438704,0.17310439598044744,0.13967189504718347,0.1371042167496145,0.16161973728076137,0.17193707408168538,0.1694896827592835,0.19015301761682418,0.14450361587698105,0.11644427863394487,0.14586422291452458,0.19046465383272604,0.15968738239933844,0.16590131198164132,0.13163066919456626,0.12766488564830233,0.16272063397817743,0.15441279668070917,0.19087544941788384,0.15641857250735935
7,25,0.17538919605947417,0.1480656289403307,0.16995537373894332,0.1426407452534642,0.16698179069320035,0.14212692962275203,0.14933032014004138,0.14230053005212004,0.13902806431052628,0.14429756457184967,0.14046772745202532,0.18155562349861498,0.12451732691843746,0.1611611430400732,0.11803002050762994,0.18056758187789645,0.16604876954519163,0.15945516131747922,0.10950323284300259,0.17254378205831863,0.13915438946691783,0.1377350204953355,0.16031306851798183,0.17367650278146177,0.1703635820068645,0.18844203704552837,0.14195775445610426,0.11609398827827867,0.14384647998730588,0.19119715222078282,0.15862925939849412,0.1655796989834309,0.13026544294854622,0.12771987091612086,0.15737301755892413,0.15511383372082346,0.1892195226433116,0.15482084671779395
7,26,0.17626286774869915,0.148459021517526,0.16808029996258114,0.14140858387891483,0.1698208769112848,0.14195723019872367,0.15226384805425355,0.14062676764977483,0.1394873406124157,0.14308659338551638,0.13367656250661675,0.1834372843607259,0.1239051132416587,0.16237616250663472,0.1224728224636665,0.18113329512395518,0.1662640650667009,0.15709197801776748,0.11405195509607287,0.17469184662684242,0.13523467315506857,0.13265240587987795,0.15897488037564622,0.17117751045706295,0.17163286708038214,0.1892198806197676,0.14194375677345378,0.11437292330721875,0.13795773761389263,0.19199531146743207,0.1607729756025192,0.16343338204893657,0.1277012259407665,0.12800362986721775,0.1599573318059496,0.1498286845233639,0.18741720845823256,0.15557263136914742
7,27,0.1748629415667138,0.14938323904654952,0.16794968200000465,0.14765133924100343,0.17034957439172746,0.13643638872187486,0.15806271590904986,0.1445841164459925,0.14328296854008038,0.14585789082166745,0.13873937025234215,0.18318825913385353,0.12570049954109466,0.16375614034761876,0.12414428752125,0.1794049139434138,0.1660980610352361,0.1573079935223123,0.11162733858918787,0.17411867498009587,0.12983385621194424,0.13298007683565785,0.1610364087108924,0.16954238892579665,0.1704889361286563,0.19078973217426975,0.14447814165492506,0.1145655012237234,0.136438302666405,0.19108534974001049,0.1606331681714603,0.16473809485777513,0.1266060687850814,0.12409562747234862,0.1593852917542446,0.14954582309505143,0.18901637014240877,0.1521711980257631
7,28,0.1734465661860408,0.15442087035398433,0.1695595779835349,0.1461557982036172,0.1689117031165454,0.1330865351258857,0.15769127748479134,0.14719404999571406,0.1440867015704154,0.1464676234056399,0.12721885613171152,0.18173644115556317,0.12314010961700937,0.16215583069863435,0.12576490327353798,0.1791130889816462,0.16920306525005532,0.15936454495498176,0.11063885580310395,0.17457977007484674,0.1279669631577026,0.1248349362275703,0.16138647447379403,0.17101596652692008,0.17018225939476508,0.1900073969733174,0.14229296338738442,0.1128708077966319,0.1407233046862231,0.18956044232204525,0.15842672507360328,0.16593396462909685,0.12119932173033257,0.12396027793274099,0.16480962092905113,0.15163222329261355,0.18851679464940738,0.15119521388966825
7,29,0.17631536657429783,0.1540731234828294,0.1671095582062109,0.13936006562738742,0.16578013006710934,0.13856215466951943,0.15563092317973487,0.1449462444943648,0.14213181990807253,0.14960800223441584,0.13787556264466808,0.1802672785603621,0.12271983824407291,0.15839945146210638,0.11981794721790111,0.17936826389485755,0.1667901344903983,0.1581033479408032,0.11092677556819083,0.17248613706848676,0.1352088156244045,0.1358864814184613,0.15470861456172286,0.17067462299339675,0.17160153159646035,0.18711043434392677,0.13805619063092175,0.11200759478489851,0.13960545733261337,0.18814462581070265,0.15722822473118497,0.1646918448179863,0.12471999283044881,0.12354351509599248,0.16315075492809825,0.1511388305355548,0.18738796941756866,0.15040981728189598
7,30,0.1737108424169151,0.1504848004533624,0.1693233607000778,0.13818532501826342,0.16836031336905968,0.13801232701165,0.15480072470137787,0.14031863001274197,0.13691472225282406,0.13997325501709845,0.13597820290980295,0.17992076355480105,0.11935738373267277,0.1587455214853343,0.12268448858082732,0.17894120255906895,0.1667848422564854,0.156055353145954,0.11207253631598602,0.17334129647211066,0.13741769591357617,0.1370136600270842,0.1582169299833396,0.17060024904300813,0.17041260298269895,0.18595257423948433,0.1361882012557128,0.10854534323709952,0.13791404980662147,0.18899806700064076,0.1599529051634665,0.16481990086584913,0.12634027399936773,0.11829178099014366,0.16080367726211559,0.14893069876269335,0.1859447883351166,0.15028855207909547
7,31,0.17465469306047895,0.14501820390364786,0.17016258235285844,0.136391491490674,0.16769576611416365,0.13690814836562307,0.14939681448996645,0.13529181610048588,0.1341916405100691,0.14168062705488924,0.13010309898589012,0.17946201649161572,0.11461760107101789,0.1583776455074682,0.12173805309610314,0.17876482272239558,0.16750336978607233,0.15771034223422317,0.11215607069478008,0.1711464562833037,0.13201889862479552,0.12920090127244793,0.1601905439732601,0.17094659333955656,0.1702525863943815,0.18692654292843425,0.13443550513025315,0.10868875319697131,0.13652790509442395,0.18893656922482682,0.15906030637711924,0.16634445415806579,0.12398340166850642,0.11695863096426366,0.1585811066666021,0.14830673580061168,0.18692934327853872,0.15176878580992423
8,1,0.1747839356621164,0.14454415765711678,0.1664684877723622,0.1395549999018557,0.16834061817279203,0.13587212043420827,0.15257586484073726,0.1373171319069192,0.13683940633069713,0.1393214410790069,0.12985498222383102,0.18086817737458272,0.11547481054532104,0.15945179773620977,0.1217141353379241,0.17829868000551466,0.16393747564421368,0.1540052350508638,0.11320486614976141,0.17201711836738615,0.13232235527329925,0.13169695337310042,0.15492490517521754,0.17092051293789776,0.17156999661097208,0.18604078863595983,0.13705309692118242,0.10633243975107583,0.1342195152419824,0.18890819435300135,0.15644586628994367,0.16310527070388084,0.1215610535333124,0.11686808844372353,0.1562104287082787,0.14670079104798958,0.18708379072646109,0.1471892223232098
8,2,0.1741508012717872,0.15131945292361193,0.16483423237324638,0.1445474008002859,0.16752363854796934,0.13421321090271618,0.16132366572543402,0.138875794498884,0.1397928706235814,0.14187900099686468,0.12528714412026792,0.17831762387775987,0.11165414900485687,0.16265178040788364,0.1227516100031922,0.17770642938555561,0.16325497806858053,0.153857839087154,0.11178831415176742,0.17421741304373345,0.12582524303733175,0.12339138540176299,0.15430336410084056,0.16870589121104257,0.16845454281118097,0.18691123464515566,0.14179231723176963,0.1051056183668255,0.13435412351318418,0.18702439647061844,0.15488191853769795,0.16117608820452015,0.11626347194995737,0.11854581324142878,0.158205049785595,0.14438192341743056,0.18485058567785362,0.14818175416402832
8,3,0.17225279713436847,0.14954497526795127,0.16616598463067794,0.14449991037342472,0.1628837246291708,0.13818433870742017,0.1567327199451135,0.14170506211183895,0.14128190970819515,0.14324219621004128,0.1299285394196085,0.1787091390138376,0.11362047313477415,0.15757344639606313,0.11841382269278221,0.17694781351007874,0.1658746455698525,0.1555604494014739,0.10583364558818562,0.1713587590805341,0.135858047849131,0.13203986028318077,0.15302559549517034,0.1674037271372813,0.16776167124076358,0.1859531654847107,0.14255075682020027,0.1023949584268089,0.14048048969534305,0.1861873929673444,0.1529117429112373,0.1601372169773301,0.11613695788395652,0.11503751474902466,0.16006550412243878,0.14971373617686606,0.1844471139949089,0.14869523479601696
8,4,0.17215011966922325,0.14706060376025917,0.16798971857885908,0.1413879413398095,0.16378994900709598,0.13357294130127134,0.15135891873226717,0.1398849148222274,0.13595998012399516,0.1330701428376346,0.12869423574732272,0.17625336857724844,0.11054286324134315,0.15859953614166597,0.11549487384653974,0.17528447624303176,0.16478009151182857,0.1557649858344998,0.10468762953756951,0.17150985430551371,0.13133524004060412,0.12888362646238502,0.152996748087883,0.17089796985048342,0.16662000220917622,0.1840074097770861,0.13601157875015715,0.1012994481280241,0.13737429833595102,0.1836581513580087,0.1534168980346245,0.16256103985050493,0.11744411283108665,0.11462023900939314,0.1573209727065016,0.14829401364823552,0.18610418234790504,0.14950858796529157
8,5,0.17429746638916857,0.14501366426947374,0.1637115398964677,0.1381117474194618,0.16458073455695466,0.13048682360899663,0.15347872093992473,0.1358225056304972,0.13478724943821954,0.13354943686371865,0.12707073995398604,0.17598385131925104,0.1129836354299974,0.15487551571033037,0.1166280237914287,0.1764565229900934,0.16267257415244943,0.15540022241863174,0.102862369512161,0.17078553751325476,0.1292977531670108,0.12757593000283113,0.14747003849958296,0.1693915723309102,0.16954619176580296,0.18348049010889117,0.135562383239362,0.0998008965549102,0.13389452676256836,0.18465065583692877,0.15244246947149961,0.1616966571945717,0.11538523656493431,0.11329125732467267,0.15787829615080093,0.1469808256502097,0.18452469759770407,0.1446330592368046
8,6,0.1727121456294585,0.1410119170790131,0.16454322547162786,0.1335917744190719,0.16375883726558482,0.1332386112237197,0.14716323596550504,0.1335597585455239,0.13421293431820153,0.13470384093323987,0.12711337266333378,0.17515066904167104,0.11335442323418901,0.15234448534385978,0.11229685007629353,0.17604805032480175,0.16064721273958266,0.15167191669862137,0.10313568815710167,0.16733245007848177,0.13235570933885973,0.12904898257452252,0.14460058077240692,0.16818504981436141,0.16817274664066426,0.18226377294782187,0.1318218263289939,0.1017361029422882,0.13596238332722566,0.18427992125785866,0.15273778743610986,0.16211143700941577,0.11492938632720366,0.11546169205363967,0.1513892272670619,0.1440700459304397,0.18360942248318263,0.1416903533712592
8,7,0.17231890043214565,0.14082509544303598,0.16304511113768075,0.13551893754416214,0.16711515447935685,0.13206998080987306,0.14779362914589772,0.13550819716259,0.13270260857080546,0.13287839965373716,0.1278896755562028,0.17462133492156048,0.1130454297106425,0.15173834403200315,0.11165102288833956,0.17672552568372804,0.15896525543680345,0.1474946785015213,0.10291953796217632,0.16835693151744416,0.1306153890142178,0.12854369767128346,0.15346735939217915,0.16766801547795523,0.16934783632261557,0.18318047140096805,0.13222568863927286,0.09874471991984005,0.13136515443371163,0.1837238503875581,0.15570985172380697,0.16175671433986796,0.11470359773450418,0.1131905015476591,0.1503887589931616,0.13787444595509138,0.1843870133510474,0.1445169311056594
8,8,0.17042072811444328,0.14085468780505633,0.15864660854844476,0.13040846214550142,0.16492233965039085,0.12725140881002783,0.14580222550960306,0.1315380320066824,0.13175579227522083,0.1338471091663279,0.12416300279909828,0.17503133793452746,0.11053557126636333,0.15193496008779636,0.10950140787730553,0.1759486417205733,0.1566573512711658,0.14695290712178957,0.10407157391959945,0.1682675822663526,0.1248973433307574,0.12319691516098631,0.14896073618913194,0.16529517205157931,0.16739601403126933,0.18481162976336424,0.12847408517732567,0.09853330888267345,0.12791699056504166,0.18358645170679405,0.15270849595631514,0.1593178085174972,0.1132775044025709,0.1101765639595759,0.15149327141858873,0.13648742758468907,0.18553512909297382,0.14226559709035413
8,9,0.17022132083792368,0.1391171827125471,0.15806264097990258,0.13291057399240092,0.16266195618995896,0.127923048925056,0.1430016872018542,0.1287310577221889,0.1291087013768022,0.13088423346653938,0.12413339696279431,0.17363329981928327,0.11038031500740557,0.15353925445953384,0.10690183029237184,0.17480204654421053,0.15676574522815612,0.14687966650135534,0.09761469080586378,0.16683131191266906,0.12452314448008531,0.12431124800618783,0.14990808173532694,0.1641958985779171,0.16641335773538912,0.18345182585466524,0.13011600310724922,0.09389810286956804,0.12891837925728727,0.18151068347596858,0.15073446235171278,0.15629021265018997,0.1125703390635883,0.11069130388303931,0.15180334886305893,0.13891891791482422,0.1843705076861957,0.14073635955113536
8,10,0.1688206763573317,0.14467386551130443,0.16323871272024,0.13063750931495094,0.16322807438572717,0.12109714430061151,0.15088840017047916,0.13426513843002452,0.13088259090558277,0.12734692060498254,0.12202263332006918,0.17270008452979804,0.1086907287360617,0.15075457162603503,0.10894035903777918,0.17463446298025026,0.16096107689277214,0.14791596548535307,0.09932634598985544,0.16783713476064754,0.11443602870672477,0.11723970750288384,0.1469597527245297,0.16648166214006446,0.16394822182781443,0.1829467485834897,0.1257006967848503,0.09162150289772793,0.12548855692595803,0.18051083775323795,0.14946430892700074,0.156756143235224,0.1136895614565427,0.10855044076403292,0.15516446411002927,0.13766736373844218,0.18439157387651536,0.13924497672756891
8,11,0.16752368107740656,0.1411346539724023,0.16085965055841248,0.12808729865958157,0.16428222979270393,0.12380531712127747,0.14992285063124208,0.12921523478983293,0.12913440537413778,0.12747429428617849,0.12178571826597122,0.17182531970351783,0.10764174999385992,0.14970753102847645,0.10908190855234852,0.173861202407413,0.1576594251622727,0.14952436615428671,0.1030001564036911,0.16604558610704406,0.12500632608086984,0.12158722230497762,0.1468569912439419,0.1646920666877571,0.1637043847103959,0.18027851237473802,0.126757872856798,0.090864170932836,0.12967906221194628,0.18042107018687092,0.15108788117000393,0.15831745441166462,0.1115729548117595,0.10815403473557748,0.15073034347283001,0.14130652739823282,0.18344270043368033,0.14032867884299474
8,12,0.16699588436478285,0.14126299764903824,0.1581783394547901,0.12648420940246227,0.1637551737084172,0.12301994443660723,0.1451443403883215,0.13438465733354782,0.12824182469273263,0.12651175453755809,0.1183349087195236,0.17082069490996568,0.10436872026657708,0.14724221532562184,0.1117579918872838,0.17341978773271302,0.15653892317272577,0.14995907148040877,0.1065138469569294,0.1634965598997572,0.11598168879324398,0.11498572323285318,0.14724333494044956,0.1621395698934514,0.16433561017251166,0.17993621435029017,0.1250234539697425,0.09115155612163303,0.13288256391825395,0.1796431680047141,0.14989899082258226,0.15764563147246105,0.11017517023333917,0.10728683427722749,0.15133647173630738,0.14182149555108084,0.18237658895596898,0.14174921488848255
8,13,0.1685076427963517,0.13977096787310342,0.1595246942447443,0.12962944772086685,0.16224712014654358,0.12574093472056994,0.14120439721409994,0.12883979017610056,0.12349937448037723,0.12665997693544073,0.12050450750914335,0.17149740546700848,0.10204660652691412,0.1491650523088252,0.11260044832426079,0.17312895592203395,0.15720886880415527,0.14839650477215424,0.1079694056923793,0.1635323300302123,0.12252430291810183,0.11892530674745208,0.14798906792362987,0.16385593623525546,0.16469455742018455,0.17913575730910095,0.12526517348426694,0.08756652022366342,0.1298443888795984,0.1793432233057957,0.15289232219497284,0.1575587055643626,0.10495709707691878,0.1018253224237368,0.15227137587131784,0.1427252190363026,0.1819648503054194,0.14101517271553418
8,14,0.16966062794394388,0.13874527711214996,0.15841113081326608,0.12818423899535464,0.15814992245899304,0.1223487105245877,0.14260576719384518,0.1253720948196376,0.12474823769129778,0.13057452729901334,0.11331494284739832,0.1698308632030244,0.10114582817244454,0.15023152417758853,0.10865536058388846,0.1733072497491747,0.156570777575067,0.1465561597591116,0.09722761230985169,0.16425684986490668,0.12333547547599591,0.11779996853476518,0.1429036977223793,0.16332928409507244,0.16506837507325936,0.1791093701033614,0.12449944475768031,0.08770238118021417,0.12763009934466865,0.17895229288045852,0.14635570562872113,0.15480686234062505,0.10627802328880878,0.10528573275808274,0.15208203699272674,0.13769573255473852,0.1815837615551508,0.13775475891970113
8,15,0.1656475390019994,0.13936525843337988,0.15804556546090048,0.130153286735101,0.161242516105619,0.12058402756170544,0.14418434243404168,0.12939805020962258,0.12557463806139413,0.12479062359974641,0.12106684872118649,0.1687897863256686,0.10355880025945223,0.14824793954871562,0.10312267368313159,0.171892420137816,0.15624810418672516,0.14591055058987487,0.09438895184842999,0.1642936096831776,0.1192595318115728,0.11940812943731628,0.14307217706334358,0.1620685404382556,0.16173096736082088,0.1779493115671924,0.12572754926673463,0.08311495756677753,0.12460682779409879,0.17709575046468234,0.1482771746974647,0.1557877601655946,0.10592373161402577,0.10164865197105759,0.15022638073960998,0.1377440728883062,0.18191521010449327,0.13435013680756883
8,16,0.16880368866031942,0.13959012561202985,0.16067309081565725,0.12368799458953536,0.16051013024660227,0.12131409737483824,0.14066508881442089,0.12989611255620762,0.12374508724010899,0.12301736379201729,0.11460711914882912,0.16592433772958898,0.09760305861054105,0.1438011340939157,0.09999378057716399,0.17196059365247335,0.1576197534465046,0.14733477622213442,0.0969942595954603,0.1604841580006561,0.11301109124539722,0.11268383134354004,0.14396600951731045,0.16436856494234975,0.16439384314153704,0.1760573307256021,0.11723087169213833,0.08272615610456338,0.12665291469995685,0.17800450692964792,0.14683513410843876,0.15752585056012894,0.10356372661033017,0.09731178576051365,0.15141594407558076,0.13729544333566546,0.17980480759701445,0.13561253702658627
8,17,0.16843401841471153,0.13229066153237398,0.15801424391323715,0.12804658878260908,0.16070819904157904,0.1200901032991697,0.13859993390360517,0.12282751036493063,0.12263174262519062,0.12228175881963699,0.11399663685234755,0.16699004019153904,0.09432230074108666,0.14416827590894893,0.10255570001529532,0.17142926803681505,0.15327881611173638,0.1462577829427298,0.09658469233965729,0.15866239443326202,0.12009517370860819,0.11692678370594699,0.14330613115694213,0.16406772137599704,0.16433847734699786,0.173717768197502,0.1208860750498695,0.08131849175786005,0.12324861615011766,0.17610538102998183,0.14611498954075328,0.1571338423936928,0.10100947435457304,0.09634792625633673,0.14340610936638273,0.13770432995143086,0.1788737544686216,0.13574417024228813
8,18,0.16608353521780186,0.13054491867965468,0.15676364664807446,0.12890327117581593,0.1595546764358617,0.11639481048951149,0.13644482838483335,0.1222922782521012,0.12172637707388481,0.12067538812769057,0.11119396341832596,0.16831392644130927,0.09307285500923364,0.14561977222764608,0.10331770172421403,0.17040719232939192,0.15255931509224163,0.1427334473926317,0.09822782420099367,0.1600122361276532,0.11761303277007625,0.11328528310381598,0.14472692870344878,0.16179757777791953,0.16155264975632702,0.17754629309078324,0.12437514019164958,0.08101921432445548,0.1217806812804406,0.17432032597551225,0.14904416364776446,0.15632332614583874,0.09877982786786438,0.09886347636346089,0.14300793927901065,0.13479790774648756,0.17947572130189438,0.13472743921382632
8,19,0.165117564848488,0.1299785076175167,0.15597330445266905,0.12365045783132048,0.15822129493935766,0.12287104101860555,0.13349169859441823,0.12337895600457903,0.12198989223441412,0.11951516938406613,0.11170565092550863,0.16767387871540854,0.09431772768999802,0.14383202715710722,0.10444522347876492,0.16955048549615032,0.15089016460656937,0.14018206342252373,0.09917390999341029,0.16082369617517273,0.11572877663066494,0.1128272239077465,0.1417695553963229,0.16114120647885205,0.16153602535500988,0.176474259138502,0.11985972344035763,0.07896766398597005,0.12450002759260921,0.17533246686331322,0.1446050925751149,0.1532388376987928,0.10050235712078351,0.09700471532534924,0.14223753734887343,0.1344240415779203,0.17737618101847166,0.13657580050441656
8,20,0.16381524133505113,0.12617912026657052,0.1523589506805271,0.12296242568087119,0.15766029107849341,0.11801141750090235,0.1382174682281831,0.11856014114013172,0.12187251112746679,0.12533414573492643,0.10794502825912976,0.16688089431151074,0.0951431716974262,0.14450385831344373,0.1043410309534037,0.17046624425050727,0.14845577439510702,0.13540996657476567,0.10020138681161665,0.158424116411967,0.11441765953622199,0.10954027172406176,0.14486442865383692,0.15771283387195908,0.16055698216262052,0.17589676763725748,0.11805917481722188,0.07852291322898733,0.12127195661310619,0.17436303712617537,0.14437219148485678,0.1516908866986184,0.09861258746129772,0.09344193320337699,0.13992861846045473,0.12568665917633998,0.17720373095075376,0.1377886362926721
8,21,0.1637638479152326,0.13036351060476917,0.1498707345562084,0.12583755568484312,0.15626089975557875,0.11089667066045508,0.13689715588244797,0.12227051102765674,0.1236120824936754,0.11896880075083772,0.10534695930222021,0.16677397776796576,0.09005753896752593,0.14641568576580216,0.09984926287784315,0.16972672711584208,0.14928394522299684,0.13555192779137779,0.09133633624594077,0.158979431163382,0.11033779366034006,0.10772997643499733,0.14206567463304984,0.1549967386413618,0.16078836249871417,0.17449350301782143,0.1227177647876256,0.07738253769468503,0.12208515353443518,0.174098099764658,0.1413392368398844,0.14707664924456412,0.09371612880255041,0.09367243131042112,0.14327759895569783,0.12882892936448787,0.17666631569343189,0.13117522200147072
8,22,0.16455337372042236,0.1325358356679134,0.15393493412312362,0.12415919988494391,0.15559966626255065,0.11284312830893276,0.143841208564376,0.12179444498622351,0.12245012116507832,0.11887611652355085,0.10656251227869441,0.1652950663038901,0.08866508929129625,0.145017515869143,0.09738542507625796,0.1689089893286355,0.15137057850276828,0.14248919771383817,0.09353326742339801,0.15975096143471867,0.11022083387289916,0.10721434629619443,0.14020027331793258,0.1586638241758334,0.1602844692792727,0.17309836011654617,0.11945964692066705,0.07541607432710479,0.11846619749107777,0.17105236355125794,0.14410914181010265,0.15206545513191755,0.09159151418394554,0.09574800825524546,0.14398155580449462,0.1322838806615153,0.1761617596623686,0.1308486959476044
8,23,0.16173994054953272,0.13192643466232057,0.15069826913199502,0.12024083025964954,0.15455548470599564,0.11029432374588652,0.14004951220000336,0.12280278969497843,0.11891957629489049,0.11894801299013592,0.10033411240221819,0.16297700461550005,0.08810338659948651,0.14159138981980443,0.1016195983325759,0.1673597140499452,0.14818430352847967,0.1377731153442451,0.09774607827108663,0.15785069192248527,0.11143880931961685,0.10232909477511778,0.13660607196738242,0.15647939702695754,0.15899341806175604,0.1748884464873303,0.1152046216392587,0.07443308168159433,0.11919160180807707,0.17039517453891398,0.14328680885945638,0.15072168507412737,0.08978422514570032,0.09439550010683045,0.14223333367496566,0.12963440317357555,0.1750151206216282,0.1304090708744601
8,24,0.16036558185416538,0.12753483428286874,0.15176614706412953,0.123461246437208,0.15202166965960312,0.11185729879499554,0.1326207959783854,0.11982839887226464,0.12090347423285783,0.11967856449164413,0.10232108361919887,0.16153339113315987,0.08837744615268109,0.1392503357621225,0.10316203695527232,0.16519926208389174,0.14925534027127405,0.13813120402528162,0.09990896046003984,0.1556541253374107,0.10988297197909033,0.10578382356582548,0.1373606019868787,0.1563523658969438,0.15806009471364246,0.17205761122588495,0.11739123272185728,0.07290038228113908,0.1151879184250105,0.16961643726560655,0.1398610065089135,0.14981946651084754,0.08933474598640362,0.08985405694647576,0.1419192161878569,0.1279340381814718,0.1725414923024525,0.13024719170011384
8,25,0.16075643910216122,0.13091794622962788,0.14853059497611204,0.12376956053678521,0.15114031690497917,0.10877984892179939,0.13259009280915462,0.12449109610470128,0.1222482774962961,0.119186175642686,0.09993943751794758,0.16066674481947535,0.08420039182253553,0.13962401882720163,0.09754358614758635,0.16434816567455257,0.14660901749568592,0.13714239634871697,0.09701473465756015,0.15500707230109037,0.1058820770047848,0.1012034966187763,0.132093690597371,0.1553387525652948,0.15579140028919616,0.170905161731511,0.12161141850646891,0.07137610394979697,0.11782106731155341,0.1673287935054385,0.13784212976633184,0.14695367787066196,0.08775333345245362,0.08920045020600768,0.14046052261543351,0.12790564968417112,0.17197098582575032,0.12606123483313184
8,26,0.15803811247751018,0.12353586647197647,0.15002271923362898,0.122095876925781,0.150023345138116,0.1069376515163069,0.1350051276528221,0.11611332014303158,0.11696058353555426,0.1164617689525139,0.09988283046135896,0.16004278499475508,0.08436666547508474,0.14045223566325094,0.09990609930068459,0.16181776387205746,0.14550264877412175,0.13505510898785286,0.09336905621855385,0.15554398877025258,0.10376088097373985,0.0998593747927993,0.131292102574505,0.15392316088899097,0.15337836437459884,0.17046113022877135,0.11295759337626762,0.0688786700333846,0.11535629028898178,0.16664317062054457,0.13726470769928148,0.14592118892852696,0.08649192532568456,0.08701620159779688,0.13546651104071847,0.12598008939424526,0.1721574489692476,0.12797112142159053
8,27,0.1586586013067328,0.13005466538868865,0.15041532602314278,0.12075854785676259,0.14852097803734707,0.10975554003942546,0.13456330111805273,0.12040635257669925,0.1184992869630997,0.11155699207904132,0.09986087701232273,0.15795245882044653,0.08103332476791847,0.13673646428045305,0.09693875502280995,0.16293097379177382,0.1473308295484212,0.133648639603931,0.09023816224109439,0.15393077754887813,0.10366314270265736,0.10123901728579389,0.135359649549108,0.15419545821182712,0.1537134014296533,0.16795287418209387,0.11520697567157143,0.0691503755002743,0.11412010595482498,0.16433709722811501,0.1379414986644459,0.14651019664242979,0.08532679678632969,0.0870973596446115,0.14062717798047952,0.12439544057020238,0.1706304524551436,0.12664680033107328
