time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
7,12,0.17373237080848322,0.15338773962821664,0.16762369333333568,0.1547343143556047,0.16961921174290848,0.14816416484660463,0.16517015685357508,0.1444735031232314,0.14996427877356103,0.1558558545442988,0.14899887555287228,0.1861632031587804,0.13764270719406943,0.17116298122083845,0.13666358725665145,0.1801671488636165,0.16661225239304603,0.15754013383782456,0.127639249526821,0.17625731939396314,0.14732172377636193,0.14674092292025823,0.16094298656654332,0.17155857597594223,0.1693928550147886,0.18860378093763805,0.15235581335596696,0.125906237110008,0.14608627736826058,0.19351672139897558,0.16078565986262375,0.16418868055105207,0.14076156301879333,0.13707110551601626,0.16155451514287045,0.1505835367439038,0.18921144747041085,0.15631557119019288
7,13,0.176174866957487,0.15426245228233024,0.16863175947201683,0.1547202515274461,0.17060446210950816,0.14601419444848981,0.16369834513151466,0.15068644797554578,0.15152718599948103,0.16221039721213087,0.14819233459937536,0.18560709074869883,0.13695960075464975,0.16932005912395515,0.13117272483218115,0.1813776166161737,0.16776961188332015,0.15867172472108404,0.1272993952004551,0.17642370434783702,0.14719574579887887,0.14730370996619113,0.16118389768988692,0.17206255791621333,0.17367879337573272,0.18795645830371663,0.15158701405887437,0.12639731047780284,0.14978330034679482,0.19248366678934153,0.160070389850845,0.16517945687601354,0.14044900675833186,0.1362404821504378,0.1627614838937189,0.15507984362587507,0.1873186558452537,0.15531128285751483
7,14,0.1752327540106036,0.1538760965955325,0.16699764826540547,0.15034130872348853,0.1697149890049414,0.148855972776897,0.16243323509722357,0.14870575337056252,0.14890423135769856,0.15560889632067448,0.14615700755009753,0.18740656498946592,0.13360966462930912,0.17072910815004833,0.1335998064120534,0.18036879712267007,0.16608168117145417,0.1603715692093715,0.1289243969484186,0.17550258861990048,0.14697057637107774,0.14661977935943324,0.16135988544166355,0.1712086663237357,0.17234615527462482,0.18873111218066707,0.14574103367868216,0.12491950108660946,0.14789223031086227,0.19297306172868087,0.16046271332981366,0.16481177689351284,0.13889224718238394,0.13464592573383322,0.160559869606366,0.15603059555892315,0.18729909615822318,0.15804525399605038
7,15,0.17300962027516148,0.15407064800197043,0.16688238053416168,0.15684170295367494,0.16738792121942053,0.14719348590438383,0.16246795391366373,0.1494556078663999,0.15116978567648198,0.15096241180661096,0.14274995771011204,0.1864106912633736,0.13276267953316817,0.17000314826021495,0.1326751515901681,0.17983675953407594,0.16777873092330425,0.15699864242873618,0.12788701764728747,0.17463035515214734,0.14779613163488367,0.14623664605111053,0.16235914285841346,0.16847909965079208,0.16857730986954145,0.18817651129750437,0.15326352933922932,0.12559578942236888,0.14996706372919172,0.19257062988391888,0.15975710829810166,0.1620328449670261,0.13894891231096515,0.1358857889982362,0.1640049970894018,0.1520127622266493,0.1875318766742553,0.15752976521107043
7,16,0.17212036092779293,0.1547557552078662,0.1683394729490078,0.155477671852076,0.16878550343021165,0.14947419258190614,0.1632808258335254,0.14961567010585083,0.15007266340393832,0.15385006957853328,0.14665654866114336,0.18537374942840174,0.13468944049742101,0.17041029662958537,0.1289572411803903,0.17831786019278448,0.1669679096444507,0.15674845437028384,0.12427452937140986,0.1746831473784249,0.1472589522754918,0.1469452683607283,0.1634585547688411,0.17211008392475366,0.16772037368852255,0.18884746310356462,0.15160945245210772,0.12644971435477884,0.14797405354256524,0.19222671415528672,0.16192848336057494,0.1643707312400698,0.13807913865406274,0.13561019887588138,0.1633159117986757,0.15250193620821081,0.18757717589524855,0.1581031737776399
7,17,0.17285686892698926,0.1548377134376736,0.16664658287865433,0.15117556838262275,0.16868850511893807,0.15135676932469325,0.16624259470215946,0.14827869070490216,0.14974005176092733,0.15740226779967664,0.1433902353390584,0.1852559765727794,0.13125297127180138,0.17254775833274635,0.12811097407768263,0.1780977053940644,0.16700882894137295,0.1612695355812464,0.12296928691096812,0.17495523919961525,0.14616336539121763,0.14483847414920314,0.16400338553738308,0.16883023122707683,0.16817855029525944,0.188093302095048,0.14964338121567097,0.12316210594184814,0.1471462876450928,0.1927141969122782,0.16238559756858073,0.1640372253497324,0.1373405552087171,0.13330195938011632,0.1632493849334312,0.15578153928905128,0.18652221806791722,0.15988330638295425
7,18,0.1708621475648849,0.15396544693281186,0.16612841478483312,0.15489868716803842,0.16580722530083797,0.14674943817325664,0.1704085101585233,0.14879950072961676,0.15167373153793023,0.1548353685836715,0.14487525964903186,0.18375880132837594,0.12754102621680802,0.17180207146826942,0.12793766251869385,0.17770877831113607,0.16581228981889953,0.1589768167153798,0.12204560160395493,0.17501020342100723,0.14505166961998836,0.14486887329750267,0.16256106304263124,0.16812766850770636,0.16689602346112442,0.1874023680092583,0.14914512129198398,0.11962589224976529,0.14558545617003424,0.1903447225057667,0.15855943492094488,0.16140056894797633,0.13644141509717217,0.12948391041266408,0.16054262140559938,0.15482605302588562,0.1863972825006464,0.15794600722576319
7,19,0.17041287255666518,0.15959323797204109,0.1694435289131105,0.15372323449426525,0.16512088082671914,0.14385798727298393,0.1646368859429272,0.1534622278880084,0.1521135536725294,0.14880853761787033,0.14455154366529346,0.18445309791788408,0.1262582716000513,0.1678146797531377,0.12538249730454737,0.1763945812666661,0.1689193580129332,0.1608197491746787,0.12242641066524791,0.17329558419435342,0.14249689978333477,0.1438985068024343,0.16060198020110386,0.1703303690791274,0.16540834018274495,0.1869125637925028,0.14838467340106773,0.11759940234005299,0.1469437203049425,0.19070139242135953,0.16012044763876293,0.16360582053463774,0.13298335730379995,0.12985797404260296,0.1649006661906051,0.154286616761764,0.18527029543254975,0.15365347454948633
7,20,0.17084651693665814,0.15754964787388284,0.1682984606051452,0.1503601807943646,0.16555739864626412,0.14399755703977776,0.16075822457365715,0.15200486955398668,0.14911021328349158,0.14948028914762332,0.14389860206076477,0.18445082415241323,0.12623474151927383,0.1655240646835918,0.12575325999798392,0.17604027665452404,0.16802092737048316,0.15986423679920891,0.12180133474515786,0.17305680781866065,0.14373309173308652,0.14442738518218437,0.1572574547810828,0.16987956632024226,0.16676105922116283,0.18716664634827274,0.14973494454128883,0.11528642555343896,0.1470797222847549,0.19067425351823786,0.15770452847351996,0.16271032860218687,0.13350623263733544,0.12619515467798267,0.16425190556867966,0.1556402607225917,0.18409478058406295,0.1534879887617815
7,21,0.17012905058698088,0.15629447440303135,0.16775749206410678,0.15018363274744867,0.16764762986211582,0.1445660772322455,0.1581385378121521,0.14833368157897445,0.14528745162824963,0.14918383388668804,0.143804866149903,0.18413779887047435,0.1291493229427579,0.16473204622181248,0.12603489924995556,0.17580526562890356,0.16765422868763522,0.16029750675794643,0.12067409605458583,0.1730146754762482,0.14221664268672693,0.14123720663074976,0.15713400097254424,0.16906390709357652,0.1677988426156145,0.18653420008795285,0.14621703657662888,0.11602330584238925,0.14586565411097396,0.19017446326738918,0.15867184457111866,0.1645882938003166,0.13371028534689555,0.12819135442364268,0.16399811619168103,0.15450506844754947,0.18278017550321238,0.1560053336938122
7,22,0.17041352935263218,0.15208183873570943,0.1665761342580175,0.14359690158843358,0.1655772237984955,0.14288172715267564,0.1583301450085932,0.14601419966521106,0.14366301634734172,0.14667820075640195,0.14440161632553034,0.18368897927904998,0.13002214384385113,0.16319158642512538,0.12492809891034519,0.17575280351752745,0.1660981864592536,0.15696254158105172,0.12065437471665984,0.17205357327159343,0.14456396135817862,0.1425293378577606,0.16106325183253448,0.16876573377881468,0.16640769328003574,0.1861198088438525,0.14026246911965456,0.11572290886602118,0.14269206004148913,0.18980955719505735,0.1583315892484569,0.1624698451534551,0.13424215631690112,0.1280562723209719,0.1614212008759663,0.150859386587384,0.18274531586117407,0.15378498173115157
7,23,0.17095074394576298,0.15369976158580065,0.16679427133332875,0.1487168014129953,0.1652578561708211,0.14223613429782359,0.16290399092845542,0.1461912162426713,0.14475480463767348,0.14537723746387787,0.14121288909500254,0.1824332641717358,0.12619494102778026,0.16583731740650587,0.12180449437667375,0.17645127662807455,0.16587513089264688,0.1581820694175939,0.11930734812897809,0.17292765335826193,0.14118928866056227,0.14138149022039243,0.15500200176023232,0.16888709946783054,0.1672808725566277,0.18616754119474518,0.14218087086379422,0.1154736928466694,0.14174952279878206,0.18835808753090863,0.15665658007899688,0.16168136016639423,0.1331503553646458,0.12416669748309848,0.16130263849165052,0.15284641272389046,0.1828792742239229,0.15062097097261645
7,24,0.17134653932192281,0.15600294859700906,0.16878600626488546,0.14838467450520942,0.16611472641516092,0.140996796542114,0.1616194138196308,0.14950025733978428,0.14635088056925818,0.145922057389786,0.13851814873228852,0.18150117882912323,0.12408183665981329,0.16496157153427665,0.12243292879889894,0.17563376780275444,0.16764259348265403,0.16016151080774674,0.11587025079959347,0.1727692762561898,0.13784204641582296,0.13778810368073177,0.15500817544059756,0.16997693855786003,0.16746258882822837,0.1860469117042272,0.14104881219687737,0.11465745490708944,0.14301657097670006,0.18820451925355516,0.15787495202829788,0.16527171927349418,0.13078949324442277,0.12496442239660244,0.16360315981445334,0.15420439505707179,0.18284872234879776,0.15175376892547984
7,25,0.17040858564711184,0.15565513151949567,0.16744547132752033,0.15227000392698295,0.16406558689269865,0.14344348589594985,0.16137657397214294,0.14375491536229493,0.1447292836954349,0.14839165603628535,0.13750637748741215,0.18038218316804733,0.12312669491771643,0.16674784803152257,0.12546218211774163,0.17460684151780684,0.16714868037401656,0.16083902872492317,0.11758548867984535,0.1711496440422662,0.14498660871313002,0.14023093825390134,0.15736428808438144,0.16984322719351988,0.16690219110712842,0.1839335329855832,0.14809852714277422,0.11296464851164109,0.14298381097324506,0.18763684648556286,0.15840369227435633,0.16461806568606957,0.12883403962266426,0.12485655761997588,0.16429414820097443,0.1552325451988022,0.18357779142240982,0.15329094700683626
7,26,0.1674162612904969,0.1540396190029621,0.16590635289241412,0.1528725213157803,0.1639717341938832,0.1458628070466344,0.16302176264001247,0.1472654642594278,0.1480569522230491,0.15065838913452828,0.14021215315395738,0.1803545195205794,0.12195659295005458,0.1662637554884052,0.12084627287147845,0.17317161451927082,0.1644727666720143,0.15738072340339665,0.11799202875473201,0.17009534319681546,0.14138837410808353,0.14064548032388985,0.15797078882693966,0.16779934697432247,0.16263028154813436,0.1835189136624153,0.14793936981039285,0.1115117039422164,0.14532828224468847,0.18732366618337218,0.15739340701107213,0.16223273811686262,0.1284400239922435,0.12544450153296868,0.15993018235973133,0.15230977027640824,0.18288162486417922,0.15561722312922846
7,27,0.16937704930829153,0.15167469719210833,0.1655661542835141,0.14583202965160127,0.16319737546798985,0.14472693201319214,0.15881277146964876,0.14729238838097988,0.14499399289105191,0.14681484416523818,0.14114244898090594,0.18017860905058208,0.12201397920030009,0.16406724197462536,0.1239264402510178,0.17351175164437702,0.1638142024421496,0.15502672995423153,0.12035093436521552,0.16847020733244936,0.14018771976037944,0.14052384499860973,0.15550168688668542,0.16772909050524018,0.16443096986196426,0.18443618278396842,0.14258603740100434,0.10836014277418121,0.14526650868696267,0.1868672343371624,0.155193716014187,0.16082635164390074,0.12865562023669092,0.12295493340562849,0.1586881743654484,0.1509701319264438,0.18172557879992104,0.15300977075520125
7,28,0.16876755362520976,0.14431232322941262,0.16120895775170352,0.1491527989160466,0.1649767127233999,0.14182539568650637,0.15624946040428672,0.14113286278743023,0.14358669991568843,0.14907458762122425,0.1339952883797346,0.18016163267757807,0.12135964164703913,0.16369402339602782,0.12548491363988268,0.17427825196252614,0.15927716774016087,0.1509791772739883,0.11856492449897894,0.16732074778499476,0.14093997124690766,0.13770420403035333,0.15553355007769068,0.16598636983611226,0.16389760428306707,0.18319931418344126,0.14465753887320698,0.10986130467511249,0.14177439490462174,0.1848709616532514,0.15425363217051877,0.15854616602699184,0.12924059927171952,0.12205495573357125,0.1531814896730701,0.14672619885200971,0.1816614731665466,0.15026179683219631
7,29,0.16721815356517788,0.14752089117213218,0.16088459276298905,0.15267538461682237,0.16324017250811662,0.1388962654848066,0.15907352945308206,0.14485517209338952,0.14515609619568914,0.14415987553696713,0.1334064050722889,0.17946926831356314,0.11958425242596099,0.16559899945567771,0.1204603238477309,0.1727683665354914,0.1593666787598129,0.15155068401609606,0.11321023304969605,0.16823331145264517,0.1385320615532738,0.13544081909897393,0.15145944585294469,0.1649939642444935,0.1629408346426733,0.18403324506764546,0.14589022100541613,0.10774561164931923,0.13987344201199886,0.18409680475069776,0.15188164922401978,0.15784648314890046,0.1267004137194739,0.12318187996255103,0.15423883293221094,0.14587539297538638,0.1813823583583629,0.14843335410613678
7,30,0.1650616572295834,0.15233394170951947,0.16176538340537935,0.14900227642854727,0.16077962969994986,0.14043048087156346,0.16039725291381743,0.14557693492533078,0.14520123653007036,0.1453209721980576,0.1367428040971486,0.1784717214481012,0.12164594297783168,0.16247388679644822,0.11708417356249994,0.17184137669984498,0.1613636121346184,0.1523544202243468,0.113966526165518,0.16917764111395664,0.1373562802590824,0.1359576850652982,0.15039092598563789,0.16441767660812676,0.16187099296678703,0.18308289199626396,0.14180618076180262,0.10650432307062838,0.14068050655093176,0.18439348289426896,0.15012549997119484,0.1577959017818327,0.1260557279207528,0.12166180063530589,0.15891852613345395,0.14664693559966652,0.18043246162537543,0.14872668092119695
7,31,0.16640390912499306,0.15023496239844633,0.1599372310226224,0.14741015266688165,0.161179499951233,0.14013777622154044,0.15736027152479642,0.1452775638507928,0.14300170581913743,0.14125615663768532,0.13195680820758734,0.17911926220903485,0.11589917789269602,0.1617135753414756,0.12200060998548826,0.17175331396412333,0.15963166037479878,0.1521090374585894,0.11108081313014675,0.1677353563428195,0.13918785063794772,0.13612143240436045,0.15162737035678894,0.1625408468848666,0.16258563898039646,0.1835557453036637,0.14172305424355186,0.10394654477279953,0.14159159619075418,0.18445945022773103,0.15360491567767864,0.15615420816344772,0.12394961043678851,0.11796427950691353,0.15580880062870828,0.14801783327884524,0.17955875803970603,0.15039006303857758
8,1,0.16430123919387604,0.15262633113012475,0.16230405179495933,0.14730099227547397,0.1602633139320696,0.13759593305602164,0.15797462654048583,0.14386000009490615,0.14371874839331406,0.14676874709974463,0.1332871783901116,0.17704429967631982,0.1146404071181563,0.16049328102012347,0.1179760676713473,0.17141907554673036,0.16177183243223134,0.15504853202015859,0.10914780915078694,0.16776161481714394,0.130829296382117,0.13166850078056339,0.14988365102957957,0.16327533926629717,0.1602925326797574,0.1813978014755788,0.14486341445458673,0.10368931591784637,0.13966081157277346,0.1827046940029503,0.1505462782362558,0.1570248260771363,0.1243604551587635,0.1169864171630193,0.15847598259222612,0.15109076862717577,0.17927662011821857,0.14636798363356845
8,2,0.16578476319551871,0.14774055664027036,0.1618018612534751,0.1449886058948686,0.15981967837789443,0.13669282410740988,0.1554576515541096,0.14433300529153265,0.14209486522560094,0.14314467679956133,0.12883419146913497,0.17710003901655805,0.11502448831062753,0.1596401083342844,0.11606797564813441,0.17065287892992245,0.16003985269452567,0.15604742099828825,0.11269750241833747,0.16595675045938568,0.13252645284576772,0.13055525079119665,0.15228747259399697,0.1643191879380941,0.1611692974436063,0.18180831162836683,0.14147401165688664,0.1040190391980361,0.14067521866758084,0.1831310116150341,0.15511026931923713,0.16054101805854484,0.1220720482917247,0.11724318381375916,0.15383965718829193,0.15189797822642945,0.17903413091336512,0.14869208344354784
8,3,0.16637855642356097,0.1477137488437288,0.1604558695756442,0.1451603101130746,0.16487378948499495,0.13764371064225336,0.15475676715711534,0.14171074219877802,0.13995119572860665,0.14360579939743237,0.12428793736403819,0.17674653413421595,0.1104670766042534,0.1594840484164592,0.11838040250792572,0.1714445430828025,0.15902507255908463,0.1521416604491235,0.11227213514504802,0.16529913393352122,0.13574510955232919,0.12990604029869748,0.15257532618161992,0.16436211935101802,0.16336091308342032,0.18062506122924968,0.14145235245115426,0.10249634871243221,0.13855257541785038,0.1824417370489317,0.15534093432362184,0.1595503082200263,0.11961912517079744,0.11580497378322517,0.15489095217522827,0.14733654746590397,0.17898239890201123,0.14926063767428752
8,4,0.16541510439107504,0.14413686751091132,0.16159138373764098,0.1454884994784628,0.16101782757954902,0.1369313071983546,0.15229655150873447,0.13910003002133817,0.13836404766990273,0.14007103454632228,0.12650136483340793,0.17525655753714942,0.11009394353607718,0.1601837393099384,0.11714449825273358,0.17063007976303426,0.15880498399497422,0.1524422032821317,0.10729229642795288,0.16372035586497294,0.1342848220333346,0.1312907497383674,0.1491960928204012,0.1652130212720916,0.16160443424697835,0.17904913280160956,0.14023689432467515,0.09921794809888937,0.1383567563682922,0.1807249026294629,0.15246474980338656,0.15746575141757585,0.11937112328096301,0.11493750945400187,0.15106415033985263,0.14706802019850046,0.177884200050297,0.14725190250741899
8,5,0.16328295492299505,0.14707268016852376,0.1586704560657062,0.1453072672570319,0.16081447964143777,0.1360995931725539,0.15621855208870716,0.14018452564691924,0.14187380540690844,0.13586649496020667,0.13261580012389082,0.1742245604469997,0.11127070339491053,0.1574167882222682,0.1164671642755299,0.16886052046994793,0.15738731388779534,0.14842272039016863,0.1099600126173854,0.16544203045895578,0.13396837381327595,0.13367604520035975,0.1502432615565302,0.16018268848115838,0.15816776123370305,0.17998981951374882,0.13991133743266343,0.09671229861320654,0.13605199832809362,0.1801250901509083,0.1517990581931861,0.15521146560266558,0.11765717934443194,0.11175796091670138,0.15396511629256754,0.1435141293603373,0.17736707635737312,0.14578634429458395
8,6,0.1619077975375481,0.14546426849746932,0.15793587660723318,0.14125780795855603,0.15844237544986067,0.1338014839569973,0.15048117540258704,0.13988460162544814,0.1385023416767403,0.13686730782722914,0.12630777563858162,0.17489231907706226,0.10720802508684987,0.15639239736037658,0.11343089576152968,0.16828630718398127,0.15713415963256946,0.1486127285870483,0.10487925299171384,0.16346177746432541,0.1337251347965644,0.13018712788408007,0.14632997139264425,0.1602322522498872,0.15880145678818017,0.1790621582392147,0.13683627133492796,0.09569919467093072,0.13737650281775274,0.1814095593904791,0.1490944874606149,0.1541638708230652,0.11606703062906602,0.11058878874571962,0.1538828077167151,0.14476051580892949,0.1768425526328097,0.1441731540491761
8,7,0.16110845923830722,0.14330519348793694,0.1568081805829601,0.14021422119267907,0.16013312991472117,0.1316220994974448,0.15270350332677282,0.13964099856614526,0.1407524497437436,0.1350806049786167,0.12485963048762037,0.17409954533589164,0.1053113358572926,0.1566690951184405,0.1124146952068072,0.1681879306160247,0.15546357749014156,0.14728965531994395,0.10645656515640198,0.16325843608398868,0.1282846416491863,0.12535576491822698,0.14579957129221097,0.15925208999834353,0.15804874161587446,0.17756319209905536,0.13781938579426095,0.0949393683918658,0.13668319059978257,0.17966099813321332,0.14811476688769132,0.15439957345788996,0.11448544610735473,0.1091871878257212,0.15095681006365533,0.14234788755807903,0.17660288138968913,0.14108250882966858
8,8,0.1585997741370564,0.1392590478363465,0.1577207007290238,0.1415820650140449,0.15730449769490298,0.1299419605418725,0.1534333738880363,0.13596670084572685,0.13624633202006173,0.1349130612883768,0.12344580890267089,0.17415592180983894,0.10503731022894017,0.15852876490660314,0.11147161390362985,0.165769072040091,0.15494025715827678,0.14587390299885925,0.10551794414991213,0.16278935704154435,0.12781500671778045,0.12578403779774008,0.1436141259118181,0.15921119888093685,0.15462029340059863,0.17654161867166193,0.13424420183597294,0.09459758312372192,0.13478845505351195,0.1785154327646669,0.14728962259319858,0.1538193578110887,0.11380697027290605,0.10979804064275696,0.14684788877126895,0.14104289659746483,0.17626932078259822,0.13999724708600386
8,9,0.16249511897205396,0.1444123325620101,0.15816725081726482,0.14099631004908292,0.1568621056159224,0.12932111202160027,0.15408917596938687,0.13737500059609511,0.13685998874913233,0.1324305216192986,0.124702571250102,0.17098610844559872,0.10513464856753792,0.1582275843335478,0.11058355546914563,0.16621496602683,0.15632153509622254,0.1458415919113338,0.1084100401578706,0.16384165222794986,0.12631606293461084,0.12677149303517454,0.14380222955551655,0.16146284434923908,0.1563539149176407,0.1770054132015861,0.13324169715332065,0.09232032551956686,0.13275761735080951,0.1768796577496609,0.1466668997734614,0.1528712891448625,0.11290817057080317,0.10706483259319519,0.15212866341778575,0.14024976683586704,0.17552194982045133,0.1405430691937767
8,10,0.1622622337238878,0.14501922115648577,0.1602207739697362,0.13860523556950158,0.15645302910554157,0.1256536933906711,0.14732906740690097,0.13960137885532029,0.13610785699737943,0.13057954401424668,0.12204005428395001,0.17131114236520487,0.10537116856731525,0.15304100110625576,0.11378716068789449,0.16660162579270027,0.15910232351654077,0.1499874460950007,0.10701112977854413,0.16209996439268967,0.12068459139730944,0.12122572437531995,0.1424964904580756,0.16149531836743608,0.15867685868702183,0.17644607862892842,0.13282004655890625,0.09014920963526057,0.13385430120685923,0.17775460849206703,0.14656889414350127,0.1558841547569902,0.1126128167610747,0.10745795936280762,0.1543154684094118,0.14613787528820465,0.17542225376808804,0.13925712787962308
8,11,0.16091788109304728,0.13984301990926543,0.15682635008061954,0.1387618290037982,0.1571625198741992,0.12542676425989638,0.14632810133358454,0.13668813903281143,0.13551391348699385,0.13298040409171738,0.12089614910631366,0.17101417244423925,0.10298443724869213,0.1547747591114807,0.11295383739588008,0.16649653159165081,0.15375965282165668,0.14766959665104823,0.1027372727958947,0.16079518439181717,0.12224892398945676,0.12150277158198325,0.14394791849203956,0.16038343134541147,0.15794550315379904,0.17643755432903613,0.13351856595880637,0.09024678315119734,0.1318608035802436,0.17745569953017837,0.14885402530758712,0.155247463879497,0.10796923425027484,0.10732701119421413,0.14653483784047486,0.1420516212281849,0.17564798431192863,0.13999232458480668
8,12,0.1619053364422135,0.14117537352434362,0.15472673814228557,0.13904190428123755,0.15535546262731728,0.12524758394997182,0.15063362445704295,0.13374167753613353,0.13349811890531052,0.13112635843519985,0.12019804316122427,0.16940885133498215,0.10219447484954097,0.15448323716755147,0.11193866103342433,0.16594697799466754,0.1534376855056274,0.14279993370805863,0.10461552331621686,0.16088435822871747,0.12187421622227516,0.1220235581017401,0.14600904967582104,0.158845094927898,0.1589290299089184,0.17376407715897796,0.13321576988119319,0.08723441510665396,0.12992328382987947,0.17689403427141107,0.1453337173321547,0.15215391323515806,0.10826128195174012,0.10613016506913621,0.14920560712583672,0.13858624995997376,0.1747922128436595,0.14030387105489714
8,13,0.16167012026134267,0.14116883719044,0.15388417467528195,0.1393969743208799,0.1553350697495465,0.1260688748518613,0.15029036567425855,0.13359280709306906,0.13349811115747703,0.13045665653955937,0.11459288403091233,0.17122403960750834,0.09745191807327727,0.15429135648371375,0.11090128706422293,0.16579913569251425,0.15151737976985963,0.14398322459626012,0.09978345564508073,0.1595962123637335,0.12256634959497639,0.11775061881253794,0.14171580246192325,0.1586434268267952,0.159089127325085,0.17513222731131603,0.13225292287305043,0.08850157320154725,0.13107260079911173,0.17625843655193088,0.14473306903059757,0.15332487778197904,0.10530246055126284,0.10474366968431321,0.14712425786025518,0.14083107716184806,0.1743927669419951,0.1394281029306836
8,14,0.16009026263583073,0.1395800850389788,0.1526215805149125,0.13846948219581462,0.1551591929108831,0.12748864613625863,0.14587437534833678,0.13350062219431252,0.13408987896239163,0.12995466940927258,0.11336667555515681,0.17101923910073502,0.10090958675194504,0.15353365623115076,0.10738356711898964,0.16450168817090788,0.15051151028306625,0.1437356802834384,0.100951633671217,0.1585782495278458,0.1197024131735189,0.11700511525151137,0.143157731535618,0.15616365467083027,0.15662497364122568,0.17359736161150188,0.13271860259877413,0.08677255483698255,0.1299465754278029,0.17611781865758597,0.14623973657939646,0.15194857350729155,0.10511231597372252,0.10423123834408149,0.14588518375730056,0.14004238272594174,0.1731286580937087,0.13912410268217218
8,15,0.1598095672459402,0.13913853861634048,0.1518049408153172,0.13491570788344248,0.15586681820916473,0.12677684367476985,0.14622001275189864,0.1346734616578221,0.13369891065230996,0.1267384421374446,0.11774665635946088,0.16789077101566444,0.09948638027884972,0.15180113231189513,0.10806582871203964,0.16456848318532175,0.1507128608867885,0.14107945366522004,0.10387584068542453,0.158629487106243,0.12222061914118645,0.11865374555588028,0.14366791529999973,0.15507384107357372,0.15627163365947178,0.17279433338878636,0.12861567406633498,0.0829531535271666,0.13206536534447785,0.17248036670694408,0.14544064805237744,0.15049877296265726,0.10720745830914262,0.10209446340619882,0.1478001639169779,0.13693659764217478,0.172169284029396,0.13820928699144747
8,16,0.1588870539149775,0.14000576027682562,0.15318686160754338,0.13500378788643794,0.1542224351928614,0.12418426221571456,0.1483586261714163,0.13164612391167874,0.12891703391301765,0.12525217877533898,0.11091441855678835,0.16541121363115244,0.0971143788658897,0.15092141175321513,0.10732410112077735,0.16384534087145639,0.1517817814687336,0.14419470199649342,0.10519951638871451,0.1595388141962711,0.1214958840124918,0.11564300415977853,0.13811106076295424,0.15622081358796966,0.15565461686328744,0.17255208078243253,0.12926860941063237,0.0820379846675824,0.12945713718424484,0.1715160030454396,0.14300489642405212,0.14980694347159076,0.10452563970553524,0.09882843084592091,0.1475115289773659,0.13931746127616565,0.17162815308936744,0.13629384922598634
8,17,0.15855488568752854,0.13886770533856418,0.15442942005865434,0.1358958371318348,0.15636410518064073,0.12315846940220183,0.14634480932942082,0.13039192669228844,0.13018131032352995,0.12343375366147627,0.11251188325671545,0.16406833467924742,0.09242397178615105,0.1488070636940175,0.11036322562529065,0.16393145528233338,0.15176571265316072,0.14164102226191908,0.10523590450936988,0.1583232951549857,0.1192940183981564,0.11473586298461386,0.1436558550463605,0.1571702061978366,0.15688272115309682,0.17251186517930062,0.1286167760927141,0.08125220093324355,0.1259782475835336,0.17155264073136786,0.14655103586867896,0.15186241615355228,0.10251005542726403,0.09878103323633207,0.14546303373548772,0.13543290134931749,0.17158507900576794,0.13847466205362619
8,18,0.15846285100073867,0.1360463603206213,0.15131728228192814,0.1362568910466616,0.15324549315787,0.1196678952239513,0.14473409234401108,0.13197300510055737,0.13366324997235152,0.12404718827257089,0.10717982691607758,0.16361929317917598,0.0915584687774467,0.14773585309837414,0.1071735582581335,0.16336757814968625,0.1481832486013392,0.13933204416105127,0.10258931665887118,0.1555643612981282,0.1146199899378139,0.11153935647938214,0.14166331585503225,0.1562770186516021,0.15552654478055555,0.17101076797356654,0.131158297377871,0.08158974763134491,0.12748856258142102,0.1706853766124878,0.1443757829826324,0.15072741278051213,0.09859186339716516,0.10099024140204005,0.1423125964157613,0.13351438018658185,0.1722981934227845,0.1347883702583166
8,19,0.15771293759056723,0.13990338806491762,0.1504993097717482,0.12878782196910918,0.15224924234945092,0.121040498974603,0.14483980773027577,0.13386555630024713,0.12891129932096076,0.11920460925972821,0.1127936525521464,0.16384460153920516,0.09293857831137765,0.1453534131757096,0.1109353095560699,0.1622278348056789,0.14968457529148596,0.13910529928123339,0.10910585678904276,0.1565198880037196,0.11882865093197038,0.11568494462567998,0.14019687805792075,0.1541389772996597,0.15469300233539288,0.17089997838674054,0.12463217259780882,0.0795149683286401,0.12547502433006222,0.17221556227580812,0.14236630383519092,0.14848807147922696,0.09816072867796097,0.09700676636483292,0.14673204505615084,0.13440227752150585,0.17140963821750047,0.13373336998076396
8,20,0.15886180015015433,0.13633956308247658,0.1517414919541016,0.12845085553497843,0.1518507095737995,0.11686184255318842,0.14128219130710146,0.12954905784034326,0.1264603276947937,0.12480262817744395,0.10882733696276124,0.16474487619942593,0.08856878230466741,0.1461993425717532,0.1088604747542779,0.16279312767519535,0.15009371941014008,0.1406846943705126,0.10287057320974605,0.154635205366134,0.11998515675084888,0.11546342402422115,0.13604910884618485,0.15605674460763105,0.1558055051699687,0.17101596061675792,0.12126126630882693,0.07855790644240487,0.1264295179589837,0.17050965111667257,0.13918516237649187,0.14957977236191747,0.09744966787254818,0.09514377141861341,0.14588483090731338,0.1357890043599986,0.17024874681298838,0.12958429113646674
