time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
10,29,0.08616755608401694,0.05655263171035303,0.07310808940128616,0.04671445224954164,0.07497654548305079,0.033516442661553895,0.05530176298477904,0.04585919019736481,0.04318848115704596,0.03439076425875069,0.02284067750142572,0.0893492169416655,0.01443091498045842,0.060474281614219194,0.03424115410633191,0.09323044676938168,0.07180305787857369,0.0606839637418455,0.032243559243682496,0.07893809767333808,0.029044507263282997,0.025709502590544546,0.05998229159534571,0.07807182831351342,0.08203321934387625,0.10300907399504523,0.043179137784456444,0.011712817042293952,0.03976686306312173,0.09277723547086655,0.06324279893634961,0.0707806445376469,0.017075215894978915,0.02092993247955415,0.06489370702716893,0.05137857768128217,0.09086625966184929,0.05012328317224264
10,30,0.0827604944636841,0.055615996466019384,0.07192347383652188,0.04539101006429195,0.07362725117967721,0.03359221063413505,0.052191807149030954,0.04762141253926659,0.04281698271781054,0.0331308453366211,0.02245139056776422,0.08606877659946216,0.012741210341090374,0.05623701387821253,0.032369555368226215,0.0929163802092143,0.07017732539128556,0.06215498985830306,0.03052227505281147,0.07685841091453868,0.03069018571887489,0.026734841181283574,0.058777125648742164,0.07513009800729677,0.08048157766340172,0.1005451389994216,0.04205401858387887,0.011024140105140193,0.04289429432867943,0.09120727373411719,0.06246264894855846,0.06954697427588183,0.017340671493098557,0.020595192014986864,0.0632944158476903,0.05484665152814517,0.09366684459398518,0.04970926893305404
10,31,0.07843465369866533,0.05302491801168282,0.06897480263367486,0.03906396676664408,0.07205197237641245,0.033206533777059136,0.050132345506158006,0.045449135219956104,0.04098203098133906,0.030695365614039842,0.02127954965173697,0.08582975217993745,0.013114278867141444,0.05399161026856538,0.03252491170782134,0.08924795694119687,0.06772566360037849,0.06049575597994912,0.0322305691317095,0.07371729621801788,0.028887364879018888,0.024462021257857267,0.05869163437702337,0.07210961171796283,0.07636467545389593,0.1021240372541377,0.03594822880304642,0.010437870850675348,0.04077769713560913,0.08982843516557629,0.06283323656163199,0.06858315428669116,0.01603612057579516,0.019455835542757656,0.06025137979166205,0.05255920475274028,0.09304620919546171,0.05001563618385108
11,1,0.07857696741428964,0.050312626145142966,0.06786091172657878,0.04044923661932606,0.0718017661223205,0.03105273452382831,0.04814882649457982,0.040766503408281245,0.03751645595932611,0.030022590016677193,0.019558138617230422,0.08583526414500435,0.012001277251465686,0.055943458752230814,0.031236167105727422,0.08823928193270521,0.06719384519078132,0.05720004673454633,0.030350317638782657,0.07302694184597032,0.028096236122438525,0.02339390284241731,0.05502801495078997,0.0717782318585932,0.07533327486351032,0.09797104535532286,0.036727478981443476,0.010379802907350006,0.03833165521729613,0.08897011261236286,0.058315918887383564,0.06738187543415962,0.015409013740164521,0.018578372774934786,0.06063216865123311,0.04925102676682967,0.09326806933257127,0.04716073609274172
11,2,0.07707294495047452,0.0513877847175845,0.06619922132156837,0.04124686607628183,0.07085629718962798,0.030944305027505278,0.05330610967902463,0.04168602788347123,0.03863467392170864,0.027678266523795788,0.020293938959188053,0.0866958143592855,0.01142011498140411,0.056338530901972085,0.03224742551634836,0.08861516542400566,0.06491032612023948,0.05468256521402825,0.029302359232120455,0.0742067865681456,0.029849767264179487,0.025244571839191474,0.05132869980409931,0.06925114243843411,0.07490966282675067,0.0993587097723046,0.03647135925545307,0.009745977664286488,0.037463751802674285,0.09043727251897683,0.05553180464113878,0.06502965079712757,0.014940763982490819,0.01681283093015146,0.05839142089866154,0.046344537272408594,0.08832687865820474,0.04338825478548179
11,3,0.07712100777062972,0.051736890287805884,0.06622364123816658,0.04254254749071481,0.06628825280458374,0.02977008012349464,0.04912711560746328,0.04089694488956971,0.03792500693129443,0.02816564444297002,0.0187044290444596,0.0847384679215974,0.011147652742583008,0.053429263992510495,0.03202051429993661,0.0846208818514454,0.06530760383530673,0.054073740390629225,0.029639568271346006,0.0749164781254653,0.02498355716377155,0.02189996509499814,0.05356895392970072,0.06906576617718402,0.07177524536166294,0.09588478114139096,0.03862517080187231,0.009452914399482914,0.03455359934963799,0.08761961269131577,0.05525937299868599,0.0630441920467984,0.013937372736739282,0.01732209004316776,0.059663997465919806,0.04543756304907513,0.08495545317084587,0.04370378147693947
11,4,0.07413582638495983,0.05091915362946937,0.06529881980657054,0.03857458582674249,0.0657088417845323,0.027431464495659433,0.0474904500625274,0.04208222752824956,0.03789955500371056,0.02877336674098368,0.01733022681512181,0.08181746139005866,0.009645736496023868,0.051626736048689205,0.030630058650170367,0.08266770872564179,0.06427568974275572,0.05478646304708698,0.028933475711533572,0.07198362719542171,0.02347865448951134,0.020396868189611905,0.05052035402368768,0.06706909138447639,0.06945703321224486,0.09581614780477624,0.035174356700983685,0.009391883644960025,0.034798783433637376,0.08221029381913968,0.053392634552047895,0.06187172484718444,0.012498933173155093,0.01723049756526793,0.05867736007467092,0.04512789510278779,0.084241150458333,0.041952159140077036
11,5,0.06980920473377196,0.050086590253153096,0.062287662047385,0.04090053316432262,0.06516152845276582,0.02856638104527572,0.049764751072382964,0.03910887566868195,0.0378124919013556,0.02870507705817009,0.017104359196283433,0.08169421705226645,0.010684321578687437,0.05214982645509052,0.029761039707831387,0.08242114603123399,0.06211518103636187,0.05312432352691909,0.028536022522305002,0.07137794265390013,0.024005534049568768,0.020928436843101368,0.05049980522260147,0.0624706580835692,0.06730960031689132,0.09524373475806541,0.035897109419537575,0.009060180853643223,0.0320486303807469,0.08407800872819778,0.053503443788670314,0.059852648492792745,0.01278964931711472,0.016387574756517132,0.05863916839165586,0.04337929629862499,0.08510138175634165,0.04230662183230779
11,6,0.07148135698035654,0.05035650357011612,0.05948088206423076,0.03640972999730146,0.06373246797423134,0.026641589884150402,0.0462496901476388,0.04049462813156188,0.03524333123327352,0.025503334500291134,0.015255857300241017,0.07968844789738398,0.009487474861661826,0.05022663231667947,0.03010496981614671,0.08048543952006643,0.0591579468835286,0.0540577693377995,0.029463855611247234,0.07012821564950483,0.02344526145673866,0.019258121956893755,0.05312988388801568,0.06399886557183605,0.06683902723560384,0.09772578691389121,0.03329741716501638,0.008823647622859225,0.03363164417365283,0.08132816083360876,0.05483525707776057,0.05983561980525255,0.012352518581703218,0.015458206557097674,0.056406967292269836,0.04576112300013183,0.0828587883045866,0.041690190842578516
11,7,0.07108820725199025,0.04618336639672927,0.055136352449835856,0.0342980497426744,0.06526942685116081,0.025587575427018287,0.045277463868601917,0.03832494473470637,0.035206081425298096,0.02746365240595776,0.015175538670765836,0.07850267471399361,0.009018472133130487,0.04769602673209128,0.026869064333259675,0.0821443442151565,0.05634260564261785,0.04952758610182362,0.02615263082597583,0.0657591744379135,0.021071275357422085,0.018198907342131868,0.04981687154215401,0.05885014246351632,0.06889394252081543,0.09265492465155001,0.03135234758666097,0.008916253459758125,0.03284323160028372,0.08117544732601265,0.05269396134911121,0.05767219377292303,0.011598296104724244,0.0161997785514269,0.052516048647058944,0.0421066378426957,0.08189761604614591,0.03949297180186596
11,8,0.06798306405378876,0.04780579193984248,0.05657938600630465,0.03389087490279306,0.06434170661130717,0.024294867858321165,0.04313311621029544,0.03845278789492757,0.033766061157487606,0.02675947380891369,0.01581364974430391,0.07570803043322931,0.009244872327137594,0.04721053633563334,0.026594843464852403,0.07937426809105615,0.05603187663150043,0.049838707712780275,0.026894410799014938,0.06532057168976844,0.020814590791166966,0.01800593485224859,0.04744168483551973,0.059357119551785784,0.06681964494319925,0.09456360132194946,0.030387687968208,0.008584107813327748,0.03207045862715617,0.07563974039415883,0.05116010372210524,0.058891804730827974,0.011689908637474959,0.01591323629819562,0.05200591333521552,0.04212068878566189,0.08165116617607264,0.037760365560488764
11,9,0.06426277084077356,0.046618982107695356,0.054059346058424024,0.035201475722043414,0.06428566528686148,0.0251510546567306,0.04594442216165926,0.03878300738492879,0.034753642754725124,0.026797576105041892,0.01537938334347791,0.07432995469587513,0.008895919982308018,0.04741541517336056,0.026185959630352855,0.07858486261792955,0.05529785490777158,0.04949434640219782,0.024535471496705718,0.06504207768437174,0.020098684062582414,0.0178967331287474,0.04878223491217002,0.056939237224140876,0.06315836565290536,0.0919948331333174,0.03305137445328117,0.008404315805578617,0.030588446458656323,0.07424695463373152,0.05201082749784656,0.05552264216551867,0.010950547826859724,0.014907791681744702,0.05177097112810365,0.04215390041636151,0.08340283853449512,0.03932423743150397
11,10,0.06185800243371702,0.04509363898555054,0.05282636854337115,0.03453614904098098,0.05972525911119902,0.026950232118791228,0.041496473117676486,0.0372213364416051,0.03299788799176842,0.023726834397082414,0.01566954600296484,0.07410132794807775,0.009082154576231107,0.04637640877596741,0.02521777605543845,0.07560949098771758,0.053670900781520495,0.04782435356485064,0.022483750039285228,0.06326056397428986,0.023179849782449344,0.018904318216720183,0.048846453134774245,0.05443476394587002,0.060559526981914046,0.09254865355199197,0.03301523743104391,0.008097849744999502,0.031160154521767215,0.07237523429199808,0.049224270737911135,0.051997373920236296,0.010845032448072492,0.015486133247650623,0.05141880498711406,0.041620665193207125,0.08178055098792639,0.04086437296605786
11,11,0.06315575156210454,0.04463051547015146,0.05097087887324546,0.03308114376684822,0.060247331271604414,0.026230066727630338,0.043798395306330756,0.03774716655767973,0.03400956211056607,0.023238197324730866,0.015969965396571566,0.07187812364542938,0.00906030335344634,0.04585086731340859,0.02416285489444435,0.0748854840914003,0.05158263388737974,0.046085472888985214,0.02337766068362116,0.06343265061313975,0.02143252668131298,0.01815349255457072,0.046066102071149535,0.05502500295966929,0.061594883999244274,0.0928250396334421,0.030667200141353834,0.00756529288021856,0.031162704689155704,0.07064996755456389,0.04947212653336939,0.053631654139250716,0.01088696027426093,0.013272321285670548,0.04999353037166162,0.039297223595231225,0.07832721725503805,0.03941920273601456
11,12,0.0654820055309355,0.04324793551085843,0.05134734515245639,0.03379448597806115,0.059921822016962854,0.02261978109312741,0.04213449907043984,0.03549668867435486,0.03343778413166939,0.024272178595173017,0.01260233184470574,0.07063852128847034,0.007389319619048358,0.045277411358529335,0.025120588438741178,0.07448694230164156,0.049458294857682245,0.04449864271981932,0.02381326146137819,0.05876494068864383,0.018537742946355275,0.01579192356142718,0.04737785368272503,0.05659711907921269,0.06192552792774409,0.08813755993124608,0.03150814248463575,0.00760038439366154,0.02789841733413713,0.07182620679387745,0.0504999663371989,0.05404205117937177,0.009327354027212674,0.013126373900906143,0.04582649010761817,0.0376998895079053,0.07897328151103652,0.038469210474531966
11,13,0.06166023124914958,0.043490995259415945,0.051810003348165296,0.031141414698243098,0.05805275488700292,0.02223288140027328,0.040720592233151456,0.03486535422086945,0.032065119543050725,0.023739135010860668,0.013539557558633508,0.07363888938220998,0.007240648057004427,0.04198616553690242,0.023614941132254003,0.07232769184679086,0.05021161451334054,0.042876168149214584,0.02367157038679631,0.06175727447636635,0.018557389356484797,0.015469847817415335,0.04238092928435931,0.05558802389596097,0.060084691408274146,0.08885000164364419,0.02928752599966216,0.00739195219867888,0.027390615332782937,0.07172604400431383,0.04373612585784339,0.0513905691073769,0.00859076021457796,0.013148356640748354,0.04720828830669625,0.03548699380546358,0.0776086537620708,0.03586486368745391
11,14,0.06115376441255315,0.04070695956863349,0.04890803220295439,0.028733926684288934,0.05900945215873328,0.0199906055140613,0.04000988571723304,0.033788568143572464,0.03035526366985802,0.020869619473400977,0.012689745239495665,0.06928101505199825,0.007264724520674042,0.040759202897777895,0.02314941899160716,0.07246580840791911,0.048533938401936136,0.044100191079478046,0.021402174627205495,0.05935036823302773,0.01693244641558385,0.01479370658467218,0.04142631992287148,0.053655911252946636,0.060884230281900514,0.08859652543324577,0.02653088786399978,0.006712916416318728,0.02639025906768016,0.06963043268701015,0.04631190002266227,0.053423725291968774,0.008696608186838505,0.012186237223345057,0.044280013075276715,0.03648185192786588,0.07539638724750387,0.033769402126284286
11,15,0.05825556294851474,0.0385547801172368,0.04515832781062612,0.02814310687380717,0.052579964472921174,0.019964525854435103,0.03672175431723506,0.031968745254852965,0.028399035388122332,0.019240311013738767,0.011706949694017251,0.07003842429427003,0.006480620510024845,0.040022212114080774,0.022525262497090935,0.07034495228457649,0.04584451994063181,0.03930368661707268,0.022762199808927845,0.05778538471514976,0.018358663934309332,0.015004451452598102,0.0422143767740646,0.04912969914293776,0.055705167737480556,0.08751478852276592,0.02670787908256225,0.006503770487217884,0.026764377333403984,0.07134346844543862,0.04331235740610728,0.04777316702208679,0.00814230120007919,0.011646211570718244,0.042988241539764875,0.032992920943289684,0.07443835418146291,0.03421743816434974
11,16,0.054980484830303634,0.038488652113750535,0.04599564829371605,0.029727262084471184,0.05012228663022827,0.019489983537466293,0.03852661500957291,0.03182214517228919,0.02928540488109694,0.020185375622283997,0.009926178625598588,0.06856404675412747,0.005925497728481454,0.04048423782959141,0.020471072094028694,0.06882931771121711,0.04637893993891398,0.039181071709395845,0.022068564173992933,0.05762703734844864,0.015658663201430164,0.012306169726589418,0.04059044502829776,0.04796890448361834,0.05313855840208066,0.0871146291319546,0.026855441499891507,0.006040767282587494,0.025043859811636534,0.06855599542104569,0.04043867192063521,0.0460522208018523,0.007759182785476667,0.011006931573408704,0.04336873718595104,0.03400819322532844,0.07276673438119435,0.03207722282224506
11,17,0.0572965496748238,0.03921752592043695,0.04663215748578197,0.027102526441111736,0.05161330707736083,0.01837192824951179,0.038776158254281254,0.0317567442511276,0.02909058250261172,0.020546559611884233,0.01024999524876913,0.06905849212915773,0.005854093218850474,0.040538585212849025,0.021136383954459347,0.06943519673988192,0.04697423780815183,0.03822607052306464,0.021668867560194396,0.05997568368340724,0.01677019659886364,0.013392265967558476,0.038451806000071,0.04954052974123621,0.05499168284749136,0.08825258150332181,0.0246165883774962,0.005823061190159641,0.024454634600084294,0.06917269471521842,0.04117069073479029,0.046808886094438486,0.007255191454735705,0.011691242837920052,0.04320374548218931,0.03118143439920904,0.06976863859076926,0.03001876696275587
11,18,0.05962148843696884,0.039527235805899875,0.04636817461619735,0.028524160302948,0.05438603748980805,0.019088322387530162,0.04144753986348961,0.031732905372223834,0.02849936999327672,0.018906027942543046,0.010163972382371258,0.0715987975564305,0.005573338078127942,0.040850315535804586,0.020016314255011203,0.070946645716118,0.04562686241965955,0.039410458699424604,0.019623951755009274,0.05849569426326316,0.016842802228008193,0.013282639217493104,0.038797549923133924,0.05144613281098441,0.055488334395675,0.08249495419453588,0.024453831746746806,0.005445816652430035,0.02441327883791098,0.07306456636868908,0.04181885760799106,0.047576776151285895,0.007285384124562563,0.0107782229051322,0.04224733484485425,0.033294371876095165,0.07042163739650358,0.030563384115178796
11,19,0.05559628410821226,0.03835024510176577,0.04557676868591749,0.028030002070489224,0.053612109397943725,0.01836636703615435,0.0388083081055257,0.030067088898832937,0.026416997263644812,0.017231190529462297,0.009633548064443024,0.07014850769740535,0.004834257083480512,0.04002726163937379,0.019705136471813902,0.06773140537767758,0.04576230408095471,0.037429688401099497,0.01920064035677262,0.058461507152218165,0.01531346550682096,0.012491025702792525,0.0396176536148919,0.04785178523506248,0.05341426795045841,0.08267341796445862,0.025004374628834317,0.0051242431376314675,0.024042494183071937,0.07124772539800617,0.0404418337816655,0.045679376415669756,0.006924126799348257,0.009896927246210638,0.043736240176505334,0.031068995244579897,0.07145063645609202,0.030293982047571374
11,20,0.051965829435558525,0.0380975604027158,0.043655301761707364,0.02761961400861078,0.0504675791629949,0.01669897538024066,0.03797166396604037,0.028707196785170738,0.02560112222985159,0.01814607859535346,0.009343855883425262,0.07035018939218236,0.004909107393939047,0.040555220773196315,0.019641144165420888,0.06623151984243074,0.04549487307727722,0.038162565517990805,0.018652528988975795,0.05872065016107859,0.014044848944899128,0.011917874227688224,0.03723776918722866,0.04527596234464244,0.05003298960165668,0.08171458355499778,0.02419382512584648,0.004896133535532429,0.022830458452729067,0.0695692448783372,0.03844118774422016,0.043657810299832754,0.006417840687464036,0.009773335890815945,0.04367188927442426,0.031340152336525776,0.06906132497463992,0.030181652142742307
11,21,0.052902952099472794,0.03645303765563173,0.04330976956373094,0.026773320614495222,0.050222882332266336,0.01672254843923681,0.036253542842195105,0.027727503041810927,0.02553373384712627,0.017396540529104384,0.009534093396915692,0.06822657369540315,0.004715808756775941,0.03770325769620505,0.01849731062243599,0.06672189232974586,0.04494879295093595,0.037049528695838864,0.019433857200814315,0.05713516477184201,0.014785153302994838,0.012235005430828384,0.03664380494277052,0.045629458438810166,0.0511081001441775,0.08515644555978384,0.022803795348636,0.004908754844245249,0.022329520604985213,0.06857462359468873,0.03842814487330269,0.043715418686493306,0.00608094195155703,0.009951424759630375,0.042201198528877534,0.03089870548815352,0.06648110929049722,0.028966507477766867
11,22,0.05194772746616139,0.0354243317084701,0.04087865369526711,0.02776291847004362,0.04991893168445051,0.015318976710057447,0.034931580025103444,0.027945168260303178,0.02372992437928948,0.01646704095860753,0.009442819786506925,0.0670464675888515,0.00458874085978542,0.039972393198533566,0.01958886653660116,0.06443416228595926,0.04243077906078007,0.0350921032046471,0.018637268678507922,0.05527648360161074,0.013643506527575592,0.011119264133556876,0.03679638891383634,0.0440759060798799,0.04974703191620213,0.08097690575890888,0.02391401368499147,0.0047309520679820975,0.02041348709767631,0.06971223456791166,0.036907166560337226,0.04016512122870343,0.005852982677058654,0.009670733771670135,0.040254554045639136,0.02904020126663064,0.06384046328512386,0.02710828815050146
11,23,0.05104923407281744,0.035259460372226985,0.044232484769598845,0.027300273883481288,0.04776773883857457,0.014380418750116376,0.03878771585081071,0.026253449845541465,0.024422430871001762,0.016922922202570613,0.00892030787149431,0.06608855904831658,0.004289878676232748,0.037937486375383016,0.01753437084525768,0.06111835003864421,0.04520589246596609,0.03585622106344837,0.0169077823389042,0.05718260925428988,0.013314116321057664,0.010924737480797538,0.03530579524638532,0.04556599832389804,0.047708918853355126,0.07937774911367122,0.023655490935826192,0.0045707789362146025,0.019968364000225617,0.0665100027794652,0.03745083240773652,0.042363481709867964,0.005314630232843037,0.009577732145460914,0.041497952686813847,0.0292752933863241,0.061595526074973365,0.02641921550709706
11,24,0.05375334067011264,0.037462226271753205,0.04544083918292554,0.025186652424054067,0.04832388089735477,0.014511126061167914,0.0374244742529987,0.02738560703232764,0.02460946167277895,0.01555180566698918,0.00953637562925962,0.06275232013883054,0.004378635902248356,0.03590841809522952,0.01855849999220766,0.06325465387592041,0.04621083535888977,0.03700626981762518,0.01817488896927693,0.05778039635584644,0.013428469736816813,0.011085504081985708,0.03452693432697824,0.046411001706992125,0.05044005444085279,0.0821629244307113,0.022778162601743836,0.004289557303547107,0.019374406857644594,0.06451829966091892,0.036581120920433925,0.04222153531363632,0.005505771917906516,0.008863350108967093,0.04318130298546914,0.029673061929693875,0.05806927874925886,0.026001298192790897
11,25,0.05456281678188501,0.036439138669647646,0.04349131699953913,0.025609697654091605,0.052212278995895194,0.014663536977433658,0.037528913886561835,0.026311769128386512,0.02371921317492309,0.015495005709014421,0.009392343760590003,0.06298723568672976,0.0042756669114826906,0.036973497107980965,0.016491480759913316,0.06474498577236702,0.04449510986705122,0.036168053025734136,0.017305002037032478,0.055687245490129884,0.014602419815897959,0.012089523931743562,0.03560392882736082,0.04599036623423199,0.05337478774659998,0.07840491276381108,0.02302112794298826,0.004136111182655934,0.01964658444801621,0.06277274822212126,0.03934587470511948,0.04333162007306077,0.005528937520592688,0.008967297725038131,0.042005482192240026,0.028275587579991452,0.05945185746792571,0.025857236712676934
11,26,0.05587068322104213,0.03700374112550593,0.04017367516137545,0.02392641082200384,0.05152845119259111,0.015221643827283249,0.03778558092591822,0.027239408286975367,0.024669889755885507,0.016057166964411982,0.009078888753310716,0.06316579126345569,0.004040665781471515,0.03561834240786229,0.017895285509439977,0.06456272607659579,0.04022269340060909,0.033457411312315215,0.01765427686153041,0.05412400362086211,0.013559735951527215,0.01119158740277555,0.03499436429528419,0.04698980106279716,0.05462928083248848,0.07890752016806604,0.021760973941411035,0.004004715273540045,0.020511424020997985,0.06266651881572391,0.03754671842018382,0.0413674073667158,0.005332774871224343,0.008299395102916085,0.04016376601795026,0.028790885492240483,0.060605584682266435,0.026840080766224947
11,27,0.05425914631913791,0.036836496452363816,0.04432729488870783,0.02302965910775101,0.04960630175667081,0.013821134300703315,0.03785922965606582,0.026554573658133997,0.02416127690354632,0.015100224434184302,0.00842600128398872,0.06224303285158232,0.003948393692768721,0.03761315742524387,0.016191641874830246,0.06473913486578979,0.04525853081217146,0.033823877704004045,0.016869605028435496,0.05595975710055356,0.012460180177563727,0.010381235712732572,0.03546423258267624,0.04588993012468131,0.05311564247550464,0.07757237560553235,0.019744866583760155,0.003935680235588352,0.018781312896573244,0.06350877694320149,0.03681309433735414,0.04064291948730591,0.005062304025830594,0.008074326796288491,0.042888203834762835,0.027071195672008424,0.06026364465865573,0.024979814437441402
11,28,0.053455744101512236,0.03522475257393143,0.04187529740294429,0.02493490540557804,0.051654642089375966,0.014523970255176398,0.037193255569970565,0.02544036276650925,0.02275163228627595,0.013991165226636534,0.008981682308091923,0.06303011122188851,0.00355029990290158,0.03821582319692771,0.014977522921683424,0.06430434688548595,0.042954645939883476,0.03394974425917506,0.015453143194494565,0.053948354484905654,0.012749368162043981,0.011128775967087924,0.036182453756321946,0.04396867268695039,0.05208889630079609,0.0765965280023731,0.020279926636799554,0.0036163022089116454,0.018419753531945773,0.063717567171187,0.0372797031745506,0.04159315840991898,0.005278990198245455,0.007538299524744477,0.04034562492670742,0.02686482547503445,0.061839847966538075,0.025546524334353407
11,29,0.04890929970902178,0.03281106413459209,0.039729491140855736,0.02484559779434745,0.0443426076981575,0.014337849128338336,0.037694852131067595,0.023302344353750316,0.023460318126415528,0.014762528334376428,0.009422914449077158,0.06280312576921333,0.0035011348245494764,0.036057577791638644,0.014740194143556927,0.060334496204892035,0.039722056122512416,0.03156504777505038,0.015732891256809278,0.0537481390743941,0.013109182137622142,0.01204099359850667,0.031052721149637495,0.041531535241665904,0.04594141504262732,0.07405210200645161,0.022314619150222616,0.003475643841015136,0.018433396132009953,0.0629672934839301,0.032212610998587625,0.03782036968177112,0.0054569645472169765,0.007599140303741468,0.03625444850143084,0.025611927350938157,0.06037125268338152,0.02363441946814334
11,30,0.053210067242502206,0.03590716349083649,0.042627570663796764,0.02230451606134094,0.04368916415043248,0.015323068416158454,0.03799146905987711,0.027279370325190084,0.023573069100133612,0.01495180329750215,0.008492505194270018,0.06248262255393998,0.0033773755904495236,0.034504523220706,0.014156754981571467,0.05991682691718107,0.041770544702861484,0.03422026600712173,0.013671793691534045,0.05397396748081747,0.012953131049305027,0.010799791931661704,0.030709974287769524,0.04638467464584311,0.04860274248140518,0.07320011152329091,0.0188673470968425,0.003384984888593577,0.019830905586033256,0.06017288658752297,0.03353403241969596,0.040845114308729155,0.005246970528186489,0.00749099951645621,0.038127381459654545,0.02866655841867331,0.05592126817959548,0.024743291113609792
12,1,0.05325433293756728,0.03610801041454006,0.04363426979563077,0.021075003322925518,0.045772886258048665,0.014751503729066777,0.03409885472985752,0.025823543703639654,0.021175230059454975,0.013213704648187417,0.008121800614773128,0.060606556662432705,0.0033323227302812695,0.033468934757370124,0.012821579152348377,0.06015304658601632,0.04398601701946996,0.033417982400422416,0.013893415265914056,0.05303681501911843,0.01302882115484063,0.010495068963940875,0.03256116079119084,0.04660980889535304,0.04983009759250076,0.07660430658868056,0.01868954047823609,0.0031050019952832205,0.018925741638244693,0.05979753582753211,0.0348064371876872,0.0410875865868758,0.004985888160681134,0.006846965474934832,0.04152632386369185,0.027156440517767957,0.0554946990355735,0.024916882880617375
12,2,0.050729726563796464,0.035274273092054324,0.04099796813253072,0.020621799786386754,0.04701530902696253,0.015219275401392948,0.03628823101631509,0.02433627856007374,0.021463394338561887,0.012987867160921006,0.008102180103073816,0.05881586931679307,0.0027673404722360897,0.033358732794587814,0.0133482532198534,0.06162451684005615,0.041709274248381285,0.03423551691460588,0.01500245546029583,0.0523639661421018,0.012515882379208955,0.010169642356337197,0.03295959332405537,0.042642218600276,0.049724782080832246,0.07522128239254107,0.018267600170264117,0.002828134354316286,0.017546515570724085,0.059388367887751335,0.03517946642368452,0.040945378870769614,0.004883104113958607,0.006458179744176368,0.04015056824495218,0.02673305414492962,0.05812001383372014,0.024299861328622493
12,3,0.05037788729791737,0.034394839380989896,0.038814137861767156,0.022845026780002352,0.04338596584756089,0.014506905628619051,0.03506356365917108,0.024906919117374065,0.021951346788810958,0.012110065410144035,0.0077514583098354526,0.05903743536954129,0.003065738377404129,0.033702542486376795,0.013861714131217723,0.058021009068310626,0.039496628187736284,0.03133702729686439,0.013414739625132696,0.05194542384800734,0.011975462385025372,0.009880064490741247,0.03123941205086562,0.04193019882217748,0.046562414737945715,0.07302315643076877,0.019447934675629972,0.0027756949299786314,0.01823721111630255,0.060514720776067406,0.032926220193007796,0.03689917469138606,0.004834141525548268,0.0062307224408014485,0.038603752979486906,0.026072520002217377,0.05662824890038527,0.023440930997588837
12,4,0.049021992466450094,0.035147995802021166,0.03839752127039171,0.01804349903920256,0.04311287854118235,0.012946241118698899,0.03350808434951844,0.02543442442174423,0.02099916743010611,0.013243365021381378,0.007307734898563439,0.05718806056071998,0.00304850839134258,0.030867146644245176,0.011832447777823003,0.05861736305349066,0.03960063410199841,0.030585000393071018,0.013650104983747052,0.05134752761037639,0.010237462161143816,0.008951052041889158,0.029358926489985813,0.039876437219729444,0.046861836372011544,0.07477250169375607,0.016523150076902793,0.0026335986925588428,0.017835079440521855,0.05809957982242984,0.03182983942411582,0.036607191130356154,0.00469290399287813,0.006448316412273206,0.03866653832842453,0.025795311169786395,0.05585519425816489,0.02228881860428191
12,5,0.04580284180492201,0.033826351309958244,0.03843638376378442,0.01923277382787493,0.04269777184648997,0.013666640192839993,0.03402597486614453,0.02373630873980072,0.01948906771573565,0.0121929754347263,0.007640860771628711,0.0587542496655856,0.002869812665505678,0.032253388592554784,0.012316041006856036,0.056388162999486374,0.03889843323471741,0.03137747462950348,0.013506494177064027,0.05078803230511651,0.012980302134733288,0.010673583691019698,0.030114903715753236,0.039998237944706846,0.04355284328916044,0.07153837826494562,0.016801611759370803,0.002510697345816153,0.016539207540739505,0.056939888046184405,0.031844265037874755,0.03648250453099955,0.004708438570564882,0.006126064418312757,0.03764945098032101,0.024686460297456116,0.055085179781397,0.021586598262638448
12,6,0.04709602508784067,0.03417100639464707,0.040530238983456236,0.019698049146638096,0.043369106985420854,0.014001715370826541,0.03209117856351872,0.02422136923385462,0.019361598387908192,0.012304542867373983,0.00682070154888732,0.059813030284986905,0.002350946501133647,0.032286580972891214,0.012870363710025541,0.05672027357889136,0.04101858368671125,0.03162504248098241,0.013134024200474461,0.050798050931436835,0.011683755880667087,0.009346349606476618,0.03024606165809505,0.041255406892287,0.045316137587571914,0.07131176227530323,0.016322236180267232,0.0024282216812039977,0.017701403044791,0.05787890724080096,0.03131551285900371,0.037038311713632185,0.004358737083656192,0.005706454975709146,0.03899344928036586,0.025913261699153266,0.053824961954550714,0.023510096196508012
12,7,0.04880513025397418,0.03539107163893171,0.04148232991518629,0.02006225990660942,0.0431974957345539,0.013320752192815168,0.035632706207992956,0.025297347403096415,0.020315456415381034,0.012125903390692055,0.006387096798204746,0.05947582767768725,0.002704428668316259,0.032120334680963626,0.011810005939489946,0.05654382211988141,0.04061503874891302,0.032235764669518864,0.012982239484234862,0.050537967826537175,0.010711892512840713,0.008311797736580582,0.030712335390145607,0.04232508726142054,0.04629554378546999,0.07207845654224126,0.017047369690241884,0.0021733612605505455,0.018005443962728893,0.0572576183037096,0.03247017096958906,0.03836564499935496,0.004115735893903293,0.005437912754968259,0.039468171826312286,0.02695315661131432,0.05416931646180976,0.024067656100135386
