time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
7,10,0.17965756209761732,0.16050876613103235,0.1753304392691609,0.1646801273710931,0.17568744400406774,0.15428828691218485,0.1674183252651146,0.15495662884152636,0.15685734826625214,0.16128091040718537,0.15029798843477085,0.18857375272331373,0.13781676403304266,0.1725349450461929,0.1358960600525881,0.1857689238744093,0.17453994514543478,0.16655540808435218,0.12794435311185126,0.18103126802543887,0.15254572310360917,0.15260801888387604,0.16794177592284193,0.17753469244731146,0.17551344159373214,0.19023738078937538,0.16078912084797073,0.13009191741301604,0.154140594033937,0.19579857897711608,0.16689398012852477,0.17082625455105468,0.14576796029923353,0.1391172896139191,0.17020322574430086,0.16216779795503397,0.19446764330615746,0.1635484927402991
7,11,0.18132648537690382,0.15711101799681276,0.17391727644467522,0.15791684775647355,0.17515136544915716,0.1542303813302283,0.16523155957893107,0.1543887280378172,0.1575296286554618,0.16239121835118214,0.15301251209622674,0.1877743874948039,0.14032076626137113,0.171071253223192,0.1364800679968258,0.1851927119162611,0.1716324380069081,0.16164775712795265,0.1278751172371897,0.17867254507933675,0.1526235800764737,0.1514373133687594,0.16933808458066088,0.17898464350705723,0.17678764239290806,0.19072738923442067,0.1568837343758684,0.12913747763767755,0.15437080784455265,0.194712266685679,0.16631732201114707,0.17090574172167594,0.14553082707565537,0.13866675469763956,0.1658927925928245,0.1555466483600854,0.19443329443652183,0.16333189365990775
7,12,0.18026962845373046,0.15652811248717785,0.1714156615213418,0.15743643968874116,0.17467361003606044,0.15582670161165835,0.16711824193231542,0.15367105136607406,0.1548753172901605,0.15840670904199575,0.15396048589553651,0.18807635237250675,0.13773958378521953,0.16960212424207297,0.13976586422954335,0.18397417894184323,0.17035923778768733,0.1598240231436278,0.12764635842505992,0.18019828524993037,0.15404222121820205,0.1541251044607387,0.1651146524635208,0.1759639349249321,0.1763065137717294,0.1922588020483985,0.15213053316287137,0.13172481743942027,0.15397586193663768,0.19476434208736335,0.163162678497136,0.1688578397299916,0.14561120513118417,0.1382316311617863,0.16241533921176368,0.15483498686346456,0.19406797083231286,0.16052716584206647
7,13,0.17963675567559267,0.15632093660526108,0.17140071802568582,0.15573083438411603,0.1736758688389022,0.1542805277316896,0.1616920698833959,0.15211130555968008,0.1510189472672024,0.1580355614133201,0.1551913090514843,0.18807067997882837,0.13828491130511497,0.17111691504640447,0.13589011998869316,0.18449270516244445,0.16987514503944684,0.16129463775520453,0.1286944245621402,0.17830221579560485,0.15403534195267293,0.15253785352822244,0.16301688131974482,0.17625768679452414,0.1760367188518091,0.19088048517653902,0.1513781809813347,0.13105883976663127,0.15670224576809036,0.19737411242617367,0.1617740451728842,0.16758917484812877,0.14447702820832287,0.13786343718704236,0.16355351748461397,0.1566931074084861,0.19273310238863692,0.16057289735317085
7,14,0.17752044267320552,0.1583268856876356,0.17177705621137182,0.1555548569184043,0.17198912279348608,0.1537121800288802,0.16344508832822338,0.1532908156741989,0.1521725824190732,0.15642724148408135,0.1534279709192451,0.18835769073458414,0.13828701620863035,0.17029865085196783,0.13483184072498358,0.18235878690266852,0.17059889421209828,0.16162511420215747,0.12430104237260296,0.17861584779236964,0.15402956041633542,0.15299167236071728,0.16476213064369957,0.17332942772189316,0.17056438626346646,0.19247682442259292,0.15632504419041066,0.12893036143263506,0.15030284841082314,0.1950354479552174,0.16536150357479898,0.16662681549973116,0.14383817266739482,0.13707316602313266,0.16499636638241108,0.15694637544174955,0.19107007894716785,0.16009232003408913
7,15,0.17750750723180378,0.15773847368915075,0.17173425836967599,0.15916557335765136,0.17278791494356582,0.1474784618859706,0.16659921067137726,0.1537565372350417,0.1551956357293283,0.1595367179907343,0.1518854151993288,0.18777704375101453,0.13883856033754177,0.17094277127816448,0.13178193316242,0.1828621923471361,0.16985617628135055,0.16380948767176978,0.12314148005942076,0.17840830300252808,0.14838234528527025,0.14912048449646587,0.16724580881605164,0.1744702580620155,0.17227985543925717,0.1929046332034555,0.15701397555060298,0.12821160310417146,0.15324288192927382,0.1946899208380377,0.1666931499557175,0.1679356780098349,0.13981159385650735,0.13546759470350586,0.16198602519312735,0.1598623341530259,0.19074191189499284,0.16148253193141654
7,16,0.17708053827848438,0.15860491253286732,0.17283537964888837,0.15499224232508574,0.17439214185877167,0.1495028562575399,0.16619788768492247,0.15693136736799254,0.15316680512004938,0.15786407835295638,0.15388473078669032,0.18700058230808012,0.13549245284657424,0.16818664020379342,0.13075130715509392,0.18263916666600227,0.1704624120016101,0.1656235322190238,0.1235231222192764,0.1782304469544029,0.15050776598834023,0.15097943941460196,0.16699940678273792,0.1750814969206926,0.17308431509743405,0.1913121934990891,0.15108114857733257,0.1287421517902081,0.1559362536721877,0.19561882311247572,0.1681437131737225,0.17087924022433673,0.14144141265195342,0.13261616536787132,0.16425293845111183,0.16291895422860161,0.19139746180211112,0.16068384380589465
7,17,0.17720292152782174,0.15678225123321435,0.17151006692924764,0.1553640571526477,0.17545533847734796,0.15079605580997024,0.1641189983756087,0.15208262965756708,0.15396567307003994,0.15695306803207137,0.15160868854175996,0.18624051376497885,0.13412083590658666,0.16751425251594157,0.13248644831172426,0.18319477852756955,0.1695358783869469,0.16151694071411657,0.11918364819388066,0.17757178584859937,0.1479998468204408,0.14874742273088565,0.16438622004013986,0.17502050298318214,0.17437261427971984,0.18882495429300944,0.15596751846418813,0.1292804019009835,0.15136083151040347,0.1956554458549283,0.1648737340755836,0.16985654920305224,0.14017448176446853,0.13802829922028495,0.16436865375909882,0.15505945194613305,0.19217262569559,0.15991941107291396
7,18,0.1753939244878285,0.15777717664778523,0.17000858403437605,0.15458599006948276,0.1729491579140859,0.15302346732460448,0.16046427162770588,0.15122317804152027,0.15065339787421253,0.15615164503375065,0.15320799993272036,0.18538770045403793,0.13864574999751617,0.16634755230182613,0.13341575564676048,0.18258538409755065,0.1701626139745347,0.15998522085952682,0.12136162102902417,0.17707519590676118,0.14902800295543925,0.15009276612655414,0.16226895068708072,0.17178139423493535,0.17327666730091004,0.1900796162738972,0.15384606878991305,0.12617765713722254,0.1504681210864329,0.19249884347666352,0.16242737789190423,0.16736018436880343,0.14340848660774963,0.13441470991698476,0.16671817089518753,0.15549592599433704,0.19135957095086714,0.15818837263432994
7,19,0.17495577461395137,0.1561778534845036,0.17004982424646511,0.15563821781823367,0.17176261882640242,0.15129315153570827,0.16065481373397358,0.15229806199174212,0.15311848916976983,0.1585174686934398,0.1467453365796428,0.18345581871453828,0.13941150553915907,0.1679890216019261,0.13710056290197645,0.18115056990520287,0.16920661251814273,0.15859712453210903,0.13161241378860503,0.17742116587222007,0.14308984738145672,0.14375057184949866,0.1613584161260492,0.17207250518354372,0.16995421537737088,0.1893636244095222,0.1528344906987002,0.12516635207920937,0.1506241746806642,0.19035467151811003,0.1612250840935613,0.16534062799195845,0.1422244600730225,0.13531554991213526,0.1639117819339709,0.15361462475172677,0.18976802134254395,0.1578451242065491
7,20,0.1739055999999694,0.15736025630562356,0.1680142184795201,0.15764314891443856,0.16952301366744335,0.14869010186538245,0.16348735207730833,0.1562065776809923,0.15266848654539805,0.15608924196339244,0.14794533834709422,0.1849285538445175,0.13622516458472786,0.16963610014419928,0.13490494784270401,0.17957200555751374,0.1678663374404556,0.1600741960170476,0.12432346437659737,0.1755873762179926,0.15084651896321707,0.1490793002190736,0.16250011819622878,0.17023894349389215,0.17025725641935283,0.18883880221664257,0.15620335915003825,0.1232242018298986,0.15312778821259154,0.1925464573188626,0.16266622419258836,0.16522049672721117,0.14096937823624336,0.1364270837005387,0.1634679386144872,0.15659215560714262,0.18955996573253991,0.1573024644589594
7,21,0.17667891441352337,0.1580628116780267,0.16813554697896996,0.154271495890325,0.16703236366902527,0.14999299233426347,0.16743305598601654,0.15202425960279103,0.15241038535512372,0.15301453762466916,0.15059588093020304,0.18551102871698297,0.1369369818284536,0.16974916717932467,0.1333137526074415,0.17940398277213718,0.16731742090568805,0.15754485856578457,0.1245477834228035,0.1770457624043775,0.15301662568703608,0.15008174039995165,0.1568567894076834,0.1730078113212663,0.17039184860009154,0.18841098516968918,0.15119008152156016,0.11894032973833193,0.15116824395258263,0.19342629204151676,0.15714081654672973,0.16258187478895333,0.13847473386116127,0.13218726753831506,0.16491393815360264,0.154343612650828,0.19050075745813533,0.15501052190295367
7,22,0.173414101824302,0.16025093776835936,0.17002981983373242,0.1514029167991336,0.1698297359404846,0.14848514824650433,0.1618287885611766,0.15595050046776157,0.15396100848832342,0.16261071605244817,0.14479800375382534,0.1837907353126024,0.13321148859203757,0.16451920996326022,0.13566069726660054,0.17866003706075492,0.1697332410526115,0.1626914404480099,0.1266611626527499,0.17613606541657514,0.14807149309454237,0.14657574100503182,0.1627484868660102,0.17106615063155536,0.16922825837886982,0.18811324239716523,0.15196528787618985,0.11899928651917412,0.15384949801585393,0.1925809052042848,0.16287537256862875,0.166275868540743,0.1342060140231357,0.1312703898781957,0.1656549055412312,0.15657038520432298,0.18935202485911043,0.1580647461400026
7,23,0.1718501654929708,0.1521985315671148,0.16771585226461003,0.15514883124514853,0.17096748790652422,0.1514809447752229,0.156802885219114,0.14931465178248407,0.1471196857629344,0.1538931719608766,0.14665044596496332,0.18410021234767146,0.12830748215429463,0.16750266897817326,0.1303704948847076,0.1785347077429112,0.16606516407560937,0.16037586761363132,0.12129240558068081,0.17321399373431348,0.14996961984134358,0.14881051497207,0.16359527091252063,0.16846432782523793,0.16812140701612688,0.18726172121218657,0.15207617600307538,0.1195979566717508,0.15259500584327215,0.1927792527581622,0.16229767685372806,0.16460513342875752,0.13484338240197727,0.13409944470108218,0.15851040525179697,0.1570287198241829,0.18910504797737257,0.16037343154658917
7,24,0.17224809500384766,0.15028122291110033,0.16672907494461311,0.15490996196726378,0.1692713252711665,0.14843177988066927,0.15990226114232156,0.1482884982144471,0.15061071322902392,0.15491021036633146,0.14495602299904872,0.18286885987698653,0.1315948977536602,0.16698815114793267,0.12611877607332364,0.176784586473494,0.16526541655274993,0.1604254722718973,0.12166344556094594,0.17302213633826904,0.14516690783468902,0.14340809329228563,0.160657652690927,0.16974788688493905,0.16604436124555055,0.18693632576029637,0.1505152228187344,0.1160520406733738,0.14886391208094926,0.19147209751367458,0.16153691795074718,0.16309864598681886,0.13750258554328137,0.1292840400775895,0.15720121861227854,0.15587556255520754,0.18765526128130597,0.15765426585004028
7,25,0.1724250393659026,0.15388324170484008,0.16728130003814445,0.15053379596563526,0.16720739490315634,0.14533741305964304,0.15775621135034454,0.15040107743403078,0.1499009431317155,0.15273279058827677,0.1426833877915217,0.181302833642175,0.1293876562326294,0.16466531851926722,0.12851778569985187,0.1775484779027651,0.16573929863578676,0.15736071778542485,0.11911943986486466,0.1726869757129828,0.14529490524879696,0.1422631592748334,0.16182369268952135,0.17032158086467805,0.16767921862623286,0.1881217194163843,0.1477309386653399,0.11459646632460278,0.151094344506398,0.19026066545062692,0.15996712580183617,0.1642606866322607,0.1356246367188396,0.12911021684744967,0.16096825172354226,0.1549457605829193,0.18757805418537024,0.15747372931083856
7,26,0.17208714878329193,0.15216243874086902,0.16485428706607327,0.15008179473529784,0.1680205499007231,0.14927306259307666,0.15723741450435103,0.1510334567213668,0.1487791907602552,0.14895663738636683,0.1467843866963367,0.18288531593178484,0.12793845897514303,0.16648772242030438,0.12493569584240491,0.17756597464315185,0.16347864483437516,0.15892704561863288,0.11665511294106008,0.17212025513345705,0.15088238732280662,0.15038105817534042,0.1612104947572897,0.1699925945891955,0.16549310861477112,0.18783617919465634,0.14792884227104752,0.11347386038629141,0.15125617646745768,0.1900879417090771,0.16026768627471466,0.1634732596662064,0.135023313720669,0.1278304826592146,0.158605801152683,0.15602272257538752,0.18500643160743602,0.15694991866367553
7,27,0.16988888576413638,0.15710447345941486,0.1670465162310923,0.1487883074774873,0.1664689178951814,0.1492904447233868,0.16042837696649048,0.15206298878572955,0.146292493129158,0.14406268862915111,0.146834927730907,0.18151862947913833,0.13094655005333009,0.16547881498632147,0.12362495336175901,0.17604395840778783,0.1649418886601682,0.15706128511461143,0.11569204289542298,0.17273046870168446,0.14545342759186328,0.1456077778578134,0.1596856484905958,0.16875387692123614,0.16382610753153898,0.1872002548109223,0.14382516916962687,0.1093150337129122,0.14509077475288387,0.1894442969598763,0.15695784908790503,0.16242839992244443,0.1360775571707754,0.12248861060923415,0.1609326682493163,0.1537112763944129,0.18489917892095822,0.15668449670805806
7,28,0.17024706475516735,0.15252909132721876,0.16599042949859927,0.14734573461006303,0.165608899359623,0.14430504433075997,0.15930588826484784,0.14689860663125837,0.14273680680870562,0.14333618491394196,0.13826801363518368,0.1800221594771022,0.124678295999997,0.16444100675326254,0.12557121160423726,0.1754922563453853,0.16463720336960436,0.15753513972635616,0.11635788175122184,0.17196049898567828,0.1412092129676393,0.13913067931304804,0.16020231108018346,0.1683661819140396,0.16460313720633202,0.18624361847706775,0.14370657746434806,0.1081713125805074,0.1439606533304851,0.18681555562605015,0.159904239391009,0.1622558637350605,0.13307475574417799,0.12311015978874916,0.16052191784088066,0.15402213959974884,0.18440969471931964,0.15633018819704797
7,29,0.16952251169370539,0.1456700787812718,0.16347483042108094,0.14962242094470704,0.165887078143616,0.1446035490348034,0.15658451511274654,0.14273518302939683,0.1453942602558792,0.14478038409817387,0.137702019467786,0.17935986926194533,0.12220619952997805,0.1634851481494888,0.12422398720859315,0.1758868192120372,0.16140674489222645,0.1555398427100289,0.11586394260779682,0.17145994792506886,0.13713585396234337,0.1361140515327168,0.15933614073418723,0.1674732737887206,0.16510448814084905,0.18663990971246555,0.14815448225925867,0.10746904491610011,0.13987342737678332,0.1857049118956916,0.15923027775845075,0.16260873528713596,0.1303352897471086,0.12291194788472005,0.15547408374946128,0.1503107895972027,0.18266673884705295,0.15480817497521737
7,30,0.1713569758096055,0.15141508319138847,0.1652318364330541,0.14716058068365065,0.16718962750489683,0.14152060430897115,0.153454461737359,0.14913681025303574,0.14318802027719035,0.14494415130012575,0.13735829803803554,0.18017662388855482,0.11650107825942357,0.16082126215618472,0.1256788826782714,0.17549521107828422,0.16369131288863956,0.15421103749448184,0.11577114680047158,0.17066353112045654,0.13931237643849392,0.13763600875142293,0.15622417546085157,0.16835331991424812,0.16591218816073983,0.18643039805649364,0.14422932321456203,0.10482866303215053,0.14518818640745917,0.18577287503750897,0.1568950462257102,0.16215271662882955,0.1257650606927327,0.1207073988323205,0.15836827500553133,0.15115167176235633,0.18326847279848182,0.1521670293082817
7,31,0.16937826515204896,0.14812925305410812,0.16450645871211328,0.15088551728265917,0.16590536489577673,0.14325657037283868,0.15698595133426227,0.14132279599487324,0.14387090568431285,0.14625590687144488,0.1378079692519264,0.18008418936608891,0.12022709952435788,0.16267610506766758,0.12591032518874654,0.17469973131528166,0.16261817794189595,0.15479004428367835,0.12032281594298096,0.1715679999270994,0.14042695705057678,0.1383483142682496,0.15986271050506304,0.16761951275331105,0.16423786377561722,0.18468252550276296,0.14906651298939122,0.10513270526880121,0.14219811641395522,0.18649925857797223,0.15643557434573285,0.1596065113911471,0.1252193608253132,0.1175094864208355,0.15587367235622843,0.1491544992628406,0.18328227564018612,0.15406964045863714
8,1,0.1711211373106677,0.14607790943264004,0.16546976493860963,0.14947704813795593,0.16471677157749096,0.1402804622452148,0.15289909321155956,0.14149068101823925,0.1436182885931981,0.14849621775743127,0.13289971721222069,0.17939616451454168,0.11957688586549661,0.16055184783785356,0.12642787440526895,0.17538161620854031,0.1632733001848045,0.15411756289450768,0.11361657650841342,0.16969088532922263,0.1382572778635748,0.13645449708943536,0.1516575712056544,0.16950650429576167,0.16640111014942024,0.18332039334271152,0.14763943523674652,0.10601448915301394,0.141407798897004,0.18546120612062764,0.1532105097913796,0.16263341987850014,0.12376238518513324,0.12199354780125986,0.15734959342749552,0.14812263028447506,0.18320070950891984,0.15050866181578929
8,2,0.16948915065554226,0.14537121523581228,0.16029861513108978,0.14870266404547827,0.16474914931641596,0.1409743428345828,0.1504244095255842,0.14293063234952566,0.14304271462027626,0.14311152839904073,0.13736253451819294,0.17867550060693965,0.11910296939690754,0.16069705643727356,0.11909036001642198,0.17555914531880407,0.15844007744328,0.15095202759893767,0.10593286996720366,0.16762214758076396,0.14125923187003586,0.13742273661227572,0.151020633415393,0.16426978509900278,0.16607146957087168,0.18442318839048769,0.14721427447935312,0.10491862275186911,0.14474541582207553,0.18596725285000879,0.1532709878550929,0.15759368074438967,0.12356718083887083,0.12175513883177301,0.15313281868263837,0.14948071981906724,0.18364037869987976,0.14810051794342052
8,3,0.1705784890423447,0.14534503028639667,0.1607648600387887,0.14692943836296235,0.16405025543356813,0.14071794193259884,0.15494320996757788,0.14201257449939364,0.1422744612739918,0.14154241849533555,0.13755275885585128,0.17797048169414856,0.11955758054391286,0.1629118127971302,0.11773759539689022,0.17519126255615036,0.1600764419811483,0.1510019790427442,0.11194095674248129,0.1695674418106177,0.1380133859724006,0.13879180990475687,0.1505464174020526,0.16463021790218588,0.16564375872569403,0.18344325287973504,0.1412282037583558,0.10215888265094739,0.13935463345299168,0.1849198152212797,0.15131623657059648,0.15690797229162837,0.12491134852808093,0.11828550897006881,0.15338973766895597,0.1450451755947215,0.18359965471596543,0.14836082117264898
8,4,0.1689533986379687,0.15254591835932807,0.16215417902920654,0.1501640676412753,0.16292775424346576,0.1388743026837718,0.1557205805924183,0.14610335368469243,0.14389667776873605,0.14136612697796122,0.1357146693536972,0.1754608867758856,0.11672380853441346,0.16132368071349074,0.12097591191128593,0.1740259532558414,0.1630665469587499,0.15292534109716846,0.11068911855424172,0.16955611742620708,0.13676844523383477,0.13504732786717746,0.1508889075200558,0.16397920474935684,0.1628857295288194,0.18389137225469432,0.1468312009933078,0.1000991066327671,0.14139990570106162,0.18420912261272077,0.1509674330831382,0.15645234622818247,0.1218253254277709,0.11431362570149357,0.16084565145115637,0.1494777388888141,0.183505958741279,0.14706267044142135
8,5,0.16826180427078327,0.15025873963565006,0.16475192563790708,0.14380155330504465,0.16210452327635005,0.1392133609417196,0.1541460123856778,0.1462990716672281,0.14416063147395222,0.14109473190850946,0.1314297749909265,0.17399377568330934,0.111806504769474,0.15813416983396442,0.11866803866545965,0.17301647205699183,0.16268589822092122,0.15618106900684997,0.11324206403030619,0.168175386150605,0.13671319447788396,0.135195048480688,0.15340911849784883,0.16664551838433486,0.16281607023926808,0.1841819544684306,0.14058241248659842,0.09782178553677201,0.14219292257282407,0.1826029488844256,0.1554185725421182,0.1608246529019359,0.12075066152279582,0.11429367223594955,0.15708202661478143,0.15181955047798423,0.18241974028401592,0.14968416297746237
8,6,0.16687453745235106,0.14606261007390428,0.16377017669120122,0.14995865435936107,0.16322669109357735,0.13538198308319,0.15539924746995654,0.1398856923555228,0.14330173131728552,0.13885197297915555,0.13168604767299336,0.17378524282674232,0.10837469798934714,0.15879465199877174,0.11941444108529733,0.172834427116688,0.1608895994625724,0.1525047148266311,0.11105634554710737,0.1685815806351002,0.1299860309828692,0.13031323279778464,0.15524271364638362,0.16737116603675287,0.16302513085409515,0.18380803754712663,0.1454205878687386,0.09589524173027168,0.1395719506511658,0.1830889613160629,0.15602418751447075,0.15947949313580925,0.12205058489550849,0.11254017405413662,0.15530720264916106,0.14816317972068196,0.18295741212543284,0.15076246742378002
8,7,0.16654388161586386,0.14854243908172454,0.1620929859043674,0.1433918182740936,0.1627296378373146,0.13408186837963948,0.1561676882669573,0.14207079882743548,0.1427311965886421,0.13825171723925414,0.1311452656426266,0.1748669318251175,0.1094899843191375,0.15816444065389404,0.11711046310033968,0.17289052089055923,0.1601851106601664,0.15282423610407178,0.11174264777755084,0.16748455409382731,0.13675608824399008,0.13555157267813117,0.15147442571931935,0.1636590127246081,0.1627257508922396,0.18200279959081503,0.14022565196336012,0.09436682048434762,0.13862518026885848,0.18222820458609598,0.15329731392491427,0.1588276679732738,0.12003422895524665,0.11407075100277089,0.15459838202530912,0.14738317489666405,0.18290440954101264,0.14510941877194786
8,8,0.16752600025198688,0.14694063386934006,0.16144677690871537,0.14426437949310342,0.16212520511852546,0.13693116427476584,0.15017418979882488,0.14342226189685334,0.14142151344823936,0.13751146070896086,0.13242109720325296,0.1742428963828492,0.11143998553004544,0.15486481645099373,0.12019776346111147,0.1732614027012435,0.16075425627221263,0.15258630825632172,0.1164144371331686,0.1655581463180222,0.1372778580721989,0.13411413286508525,0.14955346768582592,0.1620720851570674,0.16443074027172966,0.1811216952396923,0.13965159271198443,0.09475854988737176,0.1415738730384052,0.1826454784179315,0.15118485878275845,0.1575331299369317,0.1207731886164538,0.11121173775444164,0.15561181956477216,0.14836122149218398,0.18120646053479392,0.14772178073848855
8,9,0.16557865771432562,0.14043292568661273,0.1572303003132593,0.1425846536971603,0.16026739709677557,0.1372683846390944,0.1456980284504975,0.1368640835724659,0.13777569509988838,0.1389683667569828,0.13136111671244874,0.17454786114862897,0.10868445600069347,0.15632712795180623,0.11810196898323903,0.1705599599010948,0.1555813665538004,0.14780728741818583,0.11061483408801627,0.16300788773382757,0.13486011282388743,0.13185849274170294,0.14799899617711715,0.16150659278007884,0.16127205287480093,0.18148945336831895,0.1401482896642652,0.09397315583875855,0.13781255103646659,0.1816498190578267,0.15058669086100326,0.15460725040826112,0.11827359142478411,0.11075130777927049,0.14920881141306067,0.14405578016833792,0.18141365398688206,0.1462785893391182
8,10,0.1639901850962162,0.14391150556914076,0.15345100837478523,0.14657830917864106,0.16065111349073966,0.13183197569335625,0.15487927805169607,0.1406307176206578,0.13900514990533427,0.13533151924287,0.1223189392989295,0.17271775049035984,0.10906360438831954,0.1568069391135128,0.11929415788194975,0.1700798880365054,0.15327281936197726,0.14587708033369717,0.10552952767630643,0.16558238796582522,0.1262963623790019,0.12254271370074811,0.14813978163146027,0.1572729894961315,0.160523332123896,0.18035983789841784,0.139379365188005,0.09284287932653099,0.1376947249088121,0.1819123841633476,0.1482480828067703,0.1525309593667684,0.1142592443407178,0.11022415613135993,0.14986098754489444,0.14231055461429343,0.1797160491867513,0.14359752560585157
8,11,0.1632811704165437,0.14900035770909256,0.15779130039652572,0.1389565545737966,0.16019495549416482,0.1317042213199227,0.15181433710781927,0.14196029116287107,0.13857937578686583,0.1377672415389334,0.1266951141161713,0.17368499367406065,0.10852931169444766,0.15422085846441771,0.11213657906388065,0.16965762503807144,0.15879421420459902,0.15085322453030128,0.1060494894301127,0.16518778050882957,0.12695784947502678,0.12553531793622782,0.14673389544402726,0.1599967765385729,0.158690509912853,0.17898594035796297,0.13558994132657612,0.094689718264513,0.13604441813398785,0.18062068680981244,0.15041847910177208,0.15221411705695473,0.11255636340478152,0.1115720203555737,0.15692144319596393,0.14655599186222437,0.1792854081743793,0.14317329573923535
8,12,0.16318450092853906,0.1443961083291362,0.15919642831369576,0.14149009397390025,0.15832356198706463,0.1263573449715498,0.14724099875214858,0.13927663609064195,0.13621571688312104,0.1359570509417757,0.12612976491534345,0.17053098989219143,0.10643158465127829,0.15282256409500808,0.11369673694295392,0.1698662534545991,0.15692740744654746,0.1499652873151259,0.10475498014432882,0.16418656916292784,0.12603384882428526,0.12587127949665866,0.1479571236854734,0.1622655148267454,0.16037230559826102,0.17868858984338956,0.13745396326869125,0.08973412446205734,0.1382534277882141,0.179075496393627,0.15080824578786628,0.15693698102669948,0.11382115525086095,0.10749913621161929,0.15038288085163984,0.14592736969609887,0.17894888505337397,0.14367309386021498
8,13,0.1651836880653683,0.1406029398361744,0.15932952370757178,0.13904334957408035,0.16107544333962098,0.12824939498166904,0.1416215855205853,0.1352959349798309,0.13540872589399758,0.1358737975588231,0.11994206220563867,0.17087164245093098,0.10160084023959189,0.15166440115634597,0.11246768516770703,0.1697072053343391,0.15631579739576473,0.1473149774309954,0.10147043549504985,0.16197520387008152,0.12885461593412453,0.12319909414987883,0.1454388104856396,0.1632363125320546,0.1630072188895212,0.17820456683058047,0.13658659385459634,0.08915267966406065,0.1369432289048765,0.1782879920435148,0.15113868756492693,0.1578440824076338,0.1100114328637935,0.10661352782089349,0.1489294725548554,0.1410666998375441,0.17798869213344173,0.141313284366133
8,14,0.1633415318767599,0.1422492548822009,0.15550586396936159,0.13486969512240907,0.15902546662533265,0.1315460527924978,0.1510252725931764,0.1356019589650144,0.1349149021185408,0.1298426029972573,0.1190697035231122,0.17113658901934134,0.10320620386296715,0.15331375172296668,0.11093477670476706,0.16928052013710387,0.15290477163628322,0.1456483945162421,0.10205617492428387,0.16317826460945073,0.12784697784201585,0.12137150768882675,0.1469037951558427,0.1597315711711537,0.15999834459579124,0.17691230770521701,0.1330613627296907,0.08976525078979623,0.13202460959194393,0.17688570418815758,0.14832048600292894,0.15432064059510028,0.10822717641480063,0.10621852584361263,0.14812461474101832,0.13902767695661522,0.1781459820228408,0.1424519585462299
8,15,0.16305616802354733,0.14236001528613196,0.15733500716927667,0.1363880396585543,0.15784026432572207,0.12660525419956006,0.1492606791437407,0.13951023294265724,0.13378893197972896,0.12648555515548748,0.11939010635405793,0.16979206603720728,0.10160159535001916,0.15165429841437017,0.10987236611792436,0.16898251217358182,0.15467900719776428,0.1482869428060914,0.10206823420795084,0.16258020807603563,0.12751124593884525,0.12439803466831793,0.14205143876591553,0.16038469289889046,0.15952608350005,0.17719295419687386,0.13132118849795857,0.08665853509529436,0.13174848720812044,0.17569286975825274,0.14484234599338558,0.15495740943654276,0.10738539966672925,0.10225524912859171,0.14841888460669325,0.14487853717845883,0.1782182886911691,0.14035969815585458
8,16,0.16484505331018048,0.1419708835591059,0.15860169049037565,0.1355055752151141,0.1587845649130878,0.12843305458685694,0.14474211783453078,0.1354523383045009,0.13027483835625597,0.12483182787372091,0.11756795314202603,0.1653562684052526,0.10022359299037895,0.14858126621423745,0.1126254963468737,0.16898802318037526,0.15600823127447974,0.14860953059043472,0.10527185101323698,0.16170076417690357,0.1276689255655164,0.12172681651105575,0.14455827249593645,0.16093065812487004,0.1611348249378762,0.17689102470458,0.12844874734007555,0.0838250293061818,0.1315705883765389,0.17478491486230832,0.1495913085662435,0.15758283067352138,0.10773071501792524,0.10329849751058048,0.15027000496051635,0.141895114676037,0.17716334779010123,0.13960799162919535
8,17,0.1659294907075765,0.13751660272510685,0.15797541626565295,0.13350744913662452,0.15752546073695617,0.12110840718064407,0.14258639903270867,0.130133188174097,0.13260250627310202,0.12818630089060354,0.11522572403337811,0.16817814998249553,0.10179010533636818,0.1481559572553132,0.10947784629953343,0.1691340519826621,0.1542175560670328,0.1445808811920011,0.10464126900184381,0.16016064062959237,0.11956737741945707,0.11881432183506922,0.14671239191011995,0.16207573581269583,0.16222547654939792,0.17531144220059403,0.12995731182477763,0.08116823381033653,0.12845411155987846,0.17583595179365727,0.14766463573989477,0.15546848733009394,0.10389914318165124,0.10340344460075371,0.1480633574836866,0.1359505363192873,0.17658978553639232,0.13721555863568943
8,18,0.1613032445689589,0.1376752750939944,0.15506756665984786,0.1296935596533573,0.1569912685366876,0.12596571279817115,0.14362503274412922,0.13321417324224794,0.13174638620762366,0.12987406533311227,0.11698222721335462,0.16645485846638255,0.10135745737160984,0.14526117546446937,0.11246697176249601,0.16710658067572265,0.15274666598863013,0.14449797520317317,0.10514909531797113,0.1598275668328669,0.12156571617887536,0.12171957030174187,0.13877560781105458,0.15787717973567714,0.15634115665296314,0.1770766023451237,0.1262360452735141,0.08097839318376719,0.12759628026451902,0.17354347958019553,0.1438930885731888,0.15077501497527604,0.10604193891207095,0.09939075663321065,0.14643355809466804,0.1380216824629551,0.1773356937486809,0.13595176074151116
