time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
7,11,0.12761965037657744,0.0513750011357982,0.14373926276518864,0.16717069265401965,0.11927929924633315,0.16418264969643398,0.04053033399040655,0.07837555000069929,0.12763958317259255,0.32504189027372715,0.20255701739500215,0.14273120253766997,0.20981839798985583,0.12824302710266747,0.2150980045535123,0.18172795503812025,0.14127980847675686,0.12147592039668947,0.3072407767140575,0.1050945728592537,0.23445381915963828,0.20786320239656453,0.1845275599423882,0.10614418706724255,0.0698430460406016,0.10771762644744504,0.2957577299864473,0.1342625416901086,0.18808085844384023,0.3235823969332325,0.11775342525353619,0.1109475133247982,0.20013401395859817,0.1734375168376793,0.08639238241241619,0.1184160276001998,0.17549182713702824,0.17646957709643787
7,12,0.12737245738276784,0.042651807815331615,0.131772285618502,0.17317430445876256,0.1120769750525717,0.15882467912348866,0.039515255889762076,0.06119906668297415,0.12245174626359917,0.29028542017363246,0.17902533072061838,0.14251034728069661,0.18284243399494224,0.12941358462256544,0.21606373431366768,0.174862873206298,0.12361117365714408,0.10475529651406948,0.3241841671127013,0.09914257433152095,0.23326514021962327,0.20202224592374882,0.19098516089470158,0.10334366265205114,0.07014615494148153,0.1143851832674643,0.28462155736947053,0.12943601150370315,0.15734221257433983,0.34305498419647357,0.11499773061527802,0.10878225667680362,0.186346482287924,0.16264141745400232,0.07657329001367255,0.1006542372803699,0.17711348949613914,0.16994860034620876
7,13,0.11435200886867541,0.04397981571769779,0.12651769475270475,0.17462225983492063,0.09827596811908933,0.15888694736857545,0.03667709379101266,0.06633318603954363,0.12780584389567168,0.29020484174405764,0.18530792435987314,0.14619471208434562,0.19250180839954384,0.12710756411164623,0.21538519113509805,0.16304817695876092,0.1272961985430413,0.09323255521436298,0.2846691399426058,0.08912417611500753,0.21920978419622567,0.1989855549768011,0.1631099691289446,0.0904745457425402,0.06223868183162888,0.07500857866213177,0.31134061238500527,0.13890715227117484,0.14260777320409093,0.34104617693203,0.09930582845724976,0.09612870934157539,0.17218365506384836,0.17727325123027574,0.08373079146319706,0.08626874338448806,0.16494221548542462,0.16401184367162497
7,14,0.11280176801920788,0.04225279173084668,0.12924451888408733,0.16434377699324507,0.09829440727888059,0.1339724401780483,0.0363385350422192,0.07110310630567558,0.14821521579067193,0.3429773553121876,0.19610446533978348,0.1425806190508196,0.19247632389430336,0.1314648945037028,0.1902837699763907,0.14733293156630828,0.11926892516451545,0.08377545021463698,0.3000661779134929,0.08253578404729228,0.1994005819554974,0.19160708310907648,0.1449936362537513,0.10086890767707879,0.06575215866785805,0.07677068166234541,0.29156144647940907,0.13614157511955044,0.15901325633017357,0.337875407593588,0.08679847878568349,0.09910656497099597,0.16492206730849973,0.1986316456528372,0.06914209342321741,0.07931648009856136,0.15493427627832135,0.1457860682193569
7,15,0.11067325355909831,0.048302503701295886,0.1220194189312759,0.1683697904389958,0.09875332140871909,0.15165958567443402,0.03329817349900641,0.07087306148165604,0.1303401579563301,0.31584257287289297,0.20759673666455195,0.1515244757449105,0.20291972228068947,0.12435376119818367,0.19057287891193903,0.1593554631214058,0.12129535130274571,0.10045385863422554,0.307550698871944,0.08502967038072394,0.23348725018779481,0.21221662678356293,0.11304818378689088,0.090002032640583,0.059041123130167406,0.09297554074266763,0.2821587772496017,0.13078216853224445,0.16661587834243236,0.3415407123111572,0.08985457993631711,0.09278436787967106,0.17266970428552428,0.1932656027434022,0.08154798112591995,0.1009973550342859,0.16792419071352635,0.13074868839218276
7,16,0.11446647207843422,0.04695640820075023,0.13709268522358692,0.15232244866551162,0.11347214360288756,0.1582427092651872,0.04063365069694025,0.06337057869992548,0.12288287714774919,0.28158656260329756,0.20724506776201312,0.14244125232346977,0.1994517617902629,0.12111336827501479,0.1743379477678155,0.17889780214268863,0.14174763448411648,0.10536753239978996,0.30945884191970646,0.0935490293374617,0.22533238211411052,0.21050141727702643,0.15324981511648592,0.10155291101489082,0.06882887771766959,0.08536711938265085,0.241562835214958,0.1247584886247779,0.1507865690179753,0.3405903791324131,0.09893434895210876,0.10096786545810528,0.18350637846729437,0.18897975805517714,0.08785244918472294,0.09461317848165268,0.19062649588784134,0.15321073280987607
7,17,0.13028874461641413,0.04825090094477764,0.11464452433798152,0.15948671249767984,0.13160731271385578,0.14208804417172746,0.036689486949752756,0.07042378209446407,0.11762769486967944,0.24085693879387207,0.18599946540679285,0.14633236083792947,0.19068061295634875,0.1250765147046419,0.17240004124081085,0.19804905947088441,0.11505040284222026,0.10058587843337315,0.27277260391123365,0.08834611902768237,0.21502386603759682,0.1861847986565482,0.16826448049620135,0.09525780303876687,0.08263101534770674,0.06922435255761578,0.2779513792610709,0.12385006228306082,0.157551038332189,0.36008346581224376,0.11640254515043695,0.10345372898875331,0.17776701450426066,0.16483151178821612,0.07869901263424102,0.09999374639045223,0.19123570328868647,0.15444907161533666
7,18,0.11142239695399463,0.04789783370773811,0.10657363387398248,0.18004053550309926,0.12258712727837143,0.15465998413786136,0.04043208470387252,0.06484592823166876,0.11416128533206352,0.25260298373196394,0.17376443974720202,0.15546453899442406,0.19858387998732283,0.14915832204824264,0.1702650748511023,0.19062116380377828,0.10848014888182425,0.10868726744042344,0.2622203474967954,0.09025500598717469,0.2172711781185305,0.19407091391713702,0.16707928104196645,0.07761075403219646,0.06721393052120743,0.0790419953475434,0.2895978931488268,0.12061781944411466,0.15798068508364635,0.37803269261275735,0.10230987850302393,0.09772264647265379,0.1952542937949767,0.16181855018544827,0.07718721838450279,0.10329288703676613,0.19510804637173254,0.15244342517907888
7,19,0.11147996521592628,0.056743274498148775,0.12150411271607572,0.18431354217011248,0.10629092581228486,0.15804851858563457,0.04470513997734379,0.07507347570090615,0.13820166392239128,0.30319352159063634,0.17191586379180981,0.15672066236069557,0.2007689995401139,0.1558990350927058,0.18721475285907208,0.1792457711245115,0.12345929609126607,0.10489003284671285,0.2811787283036079,0.10115580938889332,0.20088003929715834,0.1887369381154739,0.14453349036745647,0.09893164152197108,0.06612677589853876,0.1004257176174734,0.30039455550333327,0.11378217584351237,0.15735231191518143,0.3518800475377141,0.0941767261510928,0.09666202960396492,0.20411126764859105,0.16073771727304928,0.09365978056704097,0.10394682616150189,0.18422892220785908,0.14440131324753455
7,20,0.12284044011316313,0.0533582457549524,0.14158774843086203,0.1616811082849995,0.09476306849173448,0.15096595770224902,0.04530926601714966,0.07507119648845635,0.13000655679191297,0.31193626701280786,0.16990265521785056,0.15089708752191308,0.17557422132226003,0.14288755898014174,0.16343274176271863,0.17174406092150032,0.15565271316539303,0.11362151843675745,0.2626785441170895,0.11154621793907894,0.20612714996360457,0.1888558007174797,0.15049080474786516,0.09912712242757649,0.06341442845401593,0.09231439380817184,0.2680042859942732,0.12265746980618362,0.1686399466704106,0.3337371968953652,0.09448931326374192,0.09923330226739242,0.18305448733100585,0.15415011939591136,0.10872698106786989,0.11184025279997763,0.17109703182992836,0.1508719324430783
7,21,0.13757383563198639,0.056015111699129295,0.1621032358684045,0.16269975398371056,0.11712453595528954,0.1424799117799799,0.03904947771077018,0.07996740070655525,0.1389564273347533,0.31618285687347947,0.1632356242930669,0.14670000969932942,0.16226637933679625,0.12297943380798933,0.15871930444482998,0.18113981583002894,0.16985717124179536,0.12506427447782562,0.2655278689329606,0.11029963859065392,0.19845037461424728,0.17480074295033218,0.16156183377089997,0.11767414726668977,0.08568432109353034,0.11160838393649915,0.2836145726686369,0.12418563867796174,0.16595809949474055,0.3310958373060734,0.10766821093335491,0.12623166397888855,0.17385502506204512,0.16710856045504544,0.1034142684020234,0.11986481656375282,0.17022945050971428,0.1540569648184338
7,22,0.12094666299493945,0.05086486285368155,0.13094158177901774,0.15937446119350013,0.13353515462402743,0.1631130286011719,0.033296630971013784,0.06889823976659043,0.1174928060549398,0.28513933735051716,0.16433616943435517,0.14297909412388565,0.17526286549899392,0.13087621695084575,0.17743834953974227,0.1741296090258393,0.13406924502160494,0.12077284146381624,0.26935729690983706,0.09518871122790186,0.22872746447470027,0.18976062697936763,0.19158995433815088,0.0967405381098873,0.07109281477963968,0.11055538809879187,0.2840529051000114,0.13039839896609307,0.1738440976536685,0.3428257382355354,0.11369400662660398,0.10700732945301024,0.1691606518220929,0.15539651470375085,0.08297813355492792,0.12213216823618883,0.17511392028326675,0.18062753481011307
7,23,0.10840745158613287,0.043057276918389745,0.11990596523132681,0.20332606695750488,0.1161727201124494,0.1479393755734164,0.03751507611916916,0.054102960143862885,0.11763334449267913,0.2626607630519847,0.18436853624638166,0.14848662990118058,0.16020366039622047,0.15298838724730937,0.191149421869322,0.16436748038763685,0.12181347275913106,0.0963155910822227,0.289132959510342,0.09565021890045053,0.19289587310850062,0.18327488415556736,0.16033369255012886,0.0831212037330654,0.06198353492416923,0.11528182478957479,0.3235319927332859,0.1280629859188728,0.137037657862519,0.3451431672931723,0.09335587950210482,0.08785756367727196,0.1650543929824525,0.15592490381210902,0.08055659247262628,0.0890354935982727,0.19512826580984904,0.1612159419108131
7,24,0.10944695331578433,0.04839210149933494,0.1167232811110666,0.2072169459450538,0.1217269923445563,0.1299698315587268,0.04664702192413771,0.06302257767640079,0.13661703337176453,0.28456503736199773,0.17276806910551634,0.1544358434511048,0.16391718691982912,0.15888528206464794,0.19729667451982644,0.16919519144755654,0.12107918509387693,0.08611634787909941,0.28697166031096244,0.09758028974188478,0.17930023626868924,0.16875580011602304,0.13049086588593864,0.09221237668748321,0.060924101710722794,0.08363063689280986,0.34210196262839926,0.12673170973591216,0.1442603545678898,0.34348903193338,0.09517289665583911,0.09343934458630104,0.1624845253767263,0.14865167376020025,0.08663735761063594,0.08279970372094142,0.19032339361430892,0.13639232446920588
7,25,0.11654356085090348,0.055864131780183374,0.1253068353793791,0.19335822687634144,0.10687918305964031,0.12519540705815682,0.04062340443881078,0.07313418111693436,0.1394368298196327,0.3048255787039719,0.1617142084804075,0.1534013875640219,0.1728741007013685,0.14229558734562622,0.18791145868499579,0.17557847354192252,0.14017174997578793,0.11286941009314282,0.30200434291928335,0.09744410584090094,0.19169458799629938,0.17357784980782207,0.12886209144838945,0.08746220386197319,0.06481649126434195,0.08431812211775166,0.3337106176939138,0.13100275962225102,0.17715073923094277,0.3320550284983382,0.08988905169222922,0.09440362952942018,0.1596678594933429,0.15331786641374384,0.10060949859947294,0.10902298405737579,0.17948619104000643,0.1344945228710874
7,26,0.12137124715171352,0.04757224983948994,0.13883957345447326,0.17456044891220657,0.11482489434818076,0.13658992281171184,0.04049765358321154,0.06603452189991182,0.14003789406851475,0.31212816405685495,0.18486983427413983,0.15012950627631827,0.17044807964556855,0.13568107692247916,0.21215741421905338,0.17865073885475574,0.13941608799502864,0.10722617454713758,0.3309359271290076,0.10117799126124222,0.23204628306642447,0.2115449291630088,0.13664799520748894,0.09323774281703343,0.06199918959109798,0.09733343252136925,0.3150169162847208,0.11936008513682222,0.1574804430695833,0.3207447668130433,0.09983987085888159,0.10431216606612119,0.17062024317750765,0.14446783601349703,0.08587057041689557,0.09810681611958809,0.1775648949206652,0.13258892828813937
7,27,0.12643709998052943,0.04545983662880764,0.1454776507188543,0.18180269328191645,0.1079998418090308,0.14767796233267394,0.03635707475798437,0.07006379470100281,0.15031850535991262,0.3234404711144609,0.1732631402055095,0.15470531379567518,0.1710024387466696,0.13993035301182227,0.20072329809589906,0.17805964903545488,0.14032804467490897,0.10427977031312259,0.30305679682880843,0.09987903475876299,0.2096507091473452,0.18580206287925374,0.13492587161730527,0.10855548269525658,0.05910109604149819,0.09876015011683931,0.3322336450296603,0.12115714064945068,0.16720351213088913,0.32913197019154417,0.09845371447331447,0.11571114669026424,0.16867439342832233,0.14765012524166315,0.07801698706209166,0.09579347405776811,0.18230825756222932,0.12929653463030383
7,28,0.1151538985370327,0.05111496268483825,0.12477272212107762,0.19119807751383444,0.10497214396498696,0.14028879615285308,0.0400772404290276,0.07502395181933254,0.15544029615081129,0.38361687386489063,0.1841624894716732,0.15908965998599917,0.1695849753129786,0.1405775156200165,0.1852500718139483,0.17511618487427752,0.1285704467369472,0.1001387001907863,0.275016826103014,0.0964409189093264,0.2001696112471522,0.1812951893396613,0.14488058982706492,0.09143526000448969,0.06680317205855403,0.11197369521987731,0.3417188909990268,0.12664839330541205,0.16516429310286698,0.32409877324555575,0.0896158260384,0.09524261471002363,0.16200149398751143,0.15576952968361452,0.08505451830035496,0.09342907801888971,0.18325076174970417,0.1431542326369118
7,29,0.11096483631374382,0.0604834567539122,0.11432570548117219,0.18628439518162807,0.11046714387000335,0.1323241779391716,0.03622858242791534,0.08762801964731692,0.14741277195415498,0.3929582981908534,0.195406013858525,0.16083717861719435,0.1709151257206277,0.1306476658613805,0.18738743030183153,0.17099650755976817,0.11887793215259651,0.0970369907094077,0.25912755310185615,0.0943649747192249,0.19336982238905476,0.18399665112112684,0.1206992989073776,0.08626932188339566,0.05871959386200418,0.12349671870795716,0.3134675305539906,0.1331843518310173,0.16082445565441023,0.31623199524052487,0.08801261856121569,0.08918931215975824,0.1531336118714368,0.16334067697143292,0.0840572317004275,0.10291047105433122,0.18201164653753918,0.127481986750517
7,30,0.1101072128580519,0.056913804602765336,0.12583315109861729,0.1856096009373903,0.10958193398082222,0.15844300466108746,0.031464481660196233,0.08162440993025684,0.1245824812700412,0.33451200937988845,0.1963663399946686,0.15176043823480243,0.16871132859902124,0.1291183138292644,0.19015632633894358,0.168340483686177,0.13241557710609256,0.11089225876243795,0.2843774213295571,0.09039265775997798,0.2529378345064652,0.21016303524053387,0.14320460520891765,0.08752211726443364,0.06562429340439278,0.10265013886476253,0.3228195606846636,0.1261005691725631,0.17767497935214754,0.3197021025482779,0.09324128002451201,0.1010985365581422,0.15864331744865187,0.17149994694118229,0.09357323683863551,0.11355994943995035,0.18884170258179359,0.1416960461553412
7,31,0.10883793955117298,0.05486632640114244,0.12016079554754897,0.18761972408015,0.11415533413656506,0.15302138246245278,0.03819645330536676,0.07209969730187551,0.12874493813632687,0.2747649996891684,0.22537734907186213,0.14417173411634562,0.19957505860235691,0.15348676265888186,0.19524916230275738,0.1715982340462294,0.12647433933296656,0.10621603762603046,0.2506657325826422,0.09453292947313581,0.23896026793488026,0.21694000296016858,0.14473641738654244,0.08850733135803539,0.06278824156809443,0.08330083001212737,0.34440449991934996,0.11869622098133627,0.164338569021468,0.32300091002912273,0.0874753963564757,0.0931691715023968,0.17487158381309786,0.1635692021736477,0.08741367543893695,0.1120515242297963,0.19687259725137302,0.15201675476981005
8,1,0.10169589637370292,0.05640019838970527,0.13007768371825182,0.17758536601857597,0.10180822904593975,0.17111376683081445,0.038891127551139236,0.07579983537650437,0.13892334939127746,0.2909756101819068,0.2189360691081216,0.14889613668633309,0.19454638160372956,0.145052421679058,0.1857632618188938,0.16707446778002857,0.1265959766269071,0.10909817069705786,0.26932956192452084,0.09500059327260428,0.24367202635979757,0.22074810618876162,0.1535276339337517,0.091324122129474,0.054717637442521755,0.09197228951838708,0.31290689604841204,0.12102987664217268,0.16882788874770274,0.33727963774998265,0.09909612232963716,0.10602909638779627,0.18510763447446826,0.1546870058283084,0.08625862528126636,0.1112199166901366,0.18830179473958203,0.15351020122603204
8,2,0.11020669367039586,0.04789422629666205,0.10239325674391854,0.18471273158095322,0.0946440391228501,0.13946476487671472,0.033756217133819516,0.07440046042914474,0.13398267389856322,0.33696892733644807,0.17934747509375046,0.1455346714003981,0.17392024963965597,0.13080930880577654,0.18964744229409325,0.1586419561503695,0.12213472841368621,0.11576640641064735,0.2684561628602778,0.09127475661933561,0.18432210220395634,0.1840739865878257,0.14735086083701424,0.07917891050157003,0.05836855340261275,0.09389021995195511,0.34000925165138357,0.11748990719528825,0.14785540504798872,0.35394836900670706,0.09547042931205652,0.09514518985674655,0.18109788587207004,0.16736660497262848,0.09006609394838908,0.1082964228534566,0.17094898648114704,0.13809529630119424
8,3,0.11300533981243607,0.04665955148751721,0.11617485996467132,0.19714647689166048,0.10506741563432676,0.12274533500528055,0.03272151202853269,0.07074793329831938,0.12280823601958162,0.26342411911502517,0.1786820708735384,0.14674504376574243,0.17623052114765406,0.13934681661766182,0.2060882071919665,0.16428043106715276,0.12593768731247323,0.09981308679490457,0.3121004151729465,0.0978271541017855,0.1982176039720725,0.18364236712844967,0.1408901716704972,0.08273808986454188,0.05828741626802706,0.11994143020193081,0.334142886686485,0.115379229899921,0.15758695926493524,0.35124329747736727,0.09199427769445077,0.0928967259953153,0.17034983405537615,0.15019771391604497,0.08626590682820058,0.10126543611627818,0.17428956397917436,0.1287662803952769
8,4,0.1025190943557302,0.05254908643274804,0.13179553863858598,0.18478173221581642,0.11097896224113385,0.13822404760247448,0.038625711760355966,0.0742780649623179,0.1415825077702915,0.3174821919444906,0.16380695913830012,0.15724805858133759,0.1546664364821296,0.15216216047444797,0.2008474103601251,0.17411997145340544,0.13992160124406589,0.10658146204788221,0.29089090172735577,0.0994810802573163,0.20878756267271595,0.18401781020318525,0.12776365864353276,0.09224639159422643,0.05346103701548941,0.13903466899096514,0.3139697254048934,0.12458942037131522,0.16119490421955082,0.3562648047824103,0.09505986497913863,0.09741159777219127,0.16017428663400227,0.14666186614464075,0.0978250955534441,0.10387838645235564,0.17119475960445837,0.12654557587924944
8,5,0.09601466512929976,0.051964074945967775,0.13056268501596913,0.1819556123955626,0.11860289023317025,0.13799064616779286,0.03298029280592081,0.07308958968620756,0.13322164551402105,0.3186237977014292,0.19197395941426768,0.15044481704498452,0.17239055224346725,0.134501945931457,0.2160616276638911,0.1662155737340905,0.13616435256844903,0.11271795720582943,0.30207812339420653,0.09399159113147942,0.2305448576559629,0.20544176832337055,0.1495386667727726,0.09235311000052097,0.06357014840112925,0.11886036252424682,0.30975082389573694,0.12387458564017585,0.17077826329181628,0.35165753761156465,0.10589763398354615,0.10090238229997185,0.15428555599665728,0.17898656323215398,0.08964479899427065,0.10439537753377917,0.16476807414590866,0.12954245954471333
8,6,0.09940073240752598,0.050391888619402234,0.13072140809832222,0.18899132555353698,0.11085205316966425,0.1461265507562449,0.03599943616005886,0.07023235806517308,0.13758137479966043,0.3158407167647655,0.20976125470895315,0.1433226748974793,0.1700564358433568,0.13797465371909892,0.20837133641277758,0.1576031541150927,0.14500218480062627,0.10726157385155183,0.2826416028075501,0.09696178474442806,0.21492004089796196,0.19846922618534388,0.1297704126613578,0.08385277969217891,0.053118873800476196,0.0939939720848663,0.3270603527818762,0.12720456825660917,0.1552670015154856,0.33327733317190217,0.08961504877665642,0.09601882392958161,0.1622422537159028,0.17833352142507725,0.09936021980261099,0.10902750871025797,0.15937815334541192,0.13365290639914235
8,7,0.12529342010989383,0.058343922821262294,0.15169526386203444,0.18457785930046455,0.11722654530520217,0.13607419288881364,0.03669446714420874,0.08171088230392667,0.14513350180163365,0.32243260197741896,0.19159182244934905,0.148589962911013,0.1818855806006938,0.1376500022588782,0.20819999882399048,0.17231831973891426,0.1666994340633722,0.13798616987651652,0.27213701387738026,0.09862865547120406,0.19640973571091985,0.1866978125088988,0.14121573086044859,0.09504183004044389,0.06882987937728563,0.11380212545549882,0.35180284554111785,0.12995260665295894,0.17087554319653542,0.33715485739298473,0.10379577934507946,0.10329384088678678,0.15396038704768433,0.16650477295440594,0.1047406629005622,0.1388272468230845,0.16163408607683621,0.14907794288361395
8,8,0.11803812812530283,0.056325502542337896,0.13366170725321205,0.18991461483332917,0.11503444495245504,0.14074797080943485,0.037926488434151286,0.07587258433290096,0.13350271528753221,0.3173187128048822,0.1974709056132493,0.1582611806069963,0.1775448395686809,0.14780261942985257,0.20581162825283736,0.17308755512787516,0.1382450902092806,0.11404724112394653,0.2834098369549247,0.09764531775010915,0.21080816845414582,0.19344836316096636,0.15769611864548447,0.09443451959575382,0.05439445517282558,0.10971018575289394,0.3350080103181438,0.1293954719880904,0.16399847203866935,0.3592828354108482,0.1007269948854697,0.10739422035151627,0.1660160566892775,0.1678665096312952,0.09444921477283424,0.10743842077844692,0.17662604812114782,0.15229528473766593
8,9,0.12183811992156139,0.04801869902085656,0.13609324663368,0.18046580284348296,0.11484345835020257,0.1365430475708772,0.041595625247888006,0.07275697508485485,0.13608986819952718,0.29645848130433433,0.20256902602321228,0.15080853545107745,0.17301553026952654,0.15719271843803892,0.20599803618858992,0.1771073189061898,0.13958903102382716,0.11137094779551994,0.3170203701599069,0.11526894467522658,0.19419728535683445,0.18933826965985096,0.13906881201715982,0.09996341578522222,0.059515780234455785,0.0998273637321452,0.3063705546803344,0.1342569740861001,0.15477164418339043,0.3297545405795904,0.10048736246302403,0.10224145696523225,0.16891285075480103,0.16829121862747842,0.08605190942796988,0.10958527049169679,0.17699425954204287,0.13868719167036594
8,10,0.14783552872307307,0.05448756356769671,0.13913235765105061,0.16369346127580806,0.1388178532785386,0.13656664599594584,0.03591971240115564,0.07279624803724567,0.12745518182629312,0.2924946252346663,0.18024022017153649,0.14265627166821526,0.16275048886745375,0.11983511280090534,0.20176911731329855,0.1929972401070845,0.14978420746415733,0.1254131665890602,0.3184757296883999,0.10870841795881545,0.18462991670751752,0.1641245918434502,0.14943694235894472,0.12534427066777423,0.08192153709751587,0.11889554455387259,0.2760038910362081,0.12780463106464013,0.1469704077943506,0.3238894997977421,0.11268329943039791,0.11906595331665276,0.15239173977743853,0.15525791347130513,0.1004379217158531,0.11471705170654321,0.17778552419525476,0.13951624690542727
8,11,0.11773728745637736,0.04118737958687886,0.11602147895932097,0.17464722439975322,0.1247632131368345,0.12561320195590547,0.03111017228931696,0.05917147439568885,0.11426943667688684,0.27079737337659915,0.20009500259702329,0.14006593227571365,0.17583032679944166,0.13029595167063746,0.20444214202553437,0.19477949310919213,0.12059098433771069,0.09256116652775141,0.3119424680824789,0.0863847357091234,0.19383368454884184,0.18206093850964675,0.15171053020681255,0.09224919313122533,0.06869091545212407,0.1327717058024547,0.2884721695173686,0.11398447906306657,0.13991145252878906,0.3392938789955382,0.09727692400273882,0.09558316985781691,0.1553906224600841,0.1566150756519485,0.0762110575512516,0.0910403023793258,0.20187606221454152,0.13838115231085338
8,12,0.10212592091103542,0.034950245730637194,0.0974107708630657,0.1749237188768688,0.11385500443855494,0.12946539389075543,0.031115039191657298,0.0535258706393339,0.11725662517008902,0.29917753885334963,0.18546163706771931,0.14950669866181523,0.17277069415139876,0.1338478011567768,0.19351973962864097,0.18482313674891757,0.10253359944314473,0.08887102201062015,0.32274512716805137,0.08515118522368136,0.2031640759291924,0.1853916509302654,0.12932777532169829,0.08213784004779284,0.06319487180539975,0.11903120745223887,0.2788336356821474,0.1128981962584916,0.1336895170630754,0.34711819063087906,0.08522859267874665,0.08583217270299418,0.15669898027906673,0.15224408532220476,0.06381662254134209,0.08459216942025995,0.19758798109883785,0.13124615325701539
8,13,0.10427804633441824,0.04026337294028664,0.10924676387847347,0.1750944617934249,0.11524500431413087,0.12651798213453655,0.03840202980385879,0.05468223967972648,0.1258661647160292,0.28954616316277904,0.19162946860381622,0.1472725114694174,0.17875556183983413,0.14368835726146148,0.21577495022149112,0.17703566034683432,0.11630557216242018,0.08984901053633129,0.3044285996241087,0.08538249957617122,0.18846733617146566,0.18319518403242102,0.15052747785567538,0.07590921060436244,0.05498334454971789,0.10196480371505952,0.29060497729283097,0.11921652517056815,0.12980200367263345,0.3294344952389441,0.08921143038606863,0.08208404759176371,0.15856519779508932,0.1537788234203976,0.07423737498684613,0.08812650545584141,0.18870174658639657,0.1453648574611232
8,14,0.09794845206092097,0.04310840978195755,0.11093665205766565,0.17775283293489458,0.11184620721433057,0.12695655909475648,0.040512601235009396,0.06469905657219312,0.14414327779511196,0.3024008002634707,0.16210205108699346,0.14671278129648066,0.16289988252614895,0.14319458986829828,0.21766174784662368,0.17103851123230956,0.11819855716499512,0.09963653515936484,0.316048366109203,0.08191249642920972,0.18728293380269342,0.15550536014216787,0.14903564231129238,0.08084799438256186,0.05349380785864769,0.0814849212156546,0.284483088419784,0.12102748889679354,0.1387507509516624,0.30014947069212916,0.08936777677116182,0.0831189990274226,0.15541496278404965,0.14293723177352577,0.07741709749161209,0.08752749881236994,0.1843274802413543,0.13843420453673597
8,15,0.09592539898092758,0.04854245990090785,0.11249195646148256,0.16696142451487211,0.09770903005102652,0.12277449659384906,0.037519914650847884,0.08416355424082218,0.15978218552379794,0.363596566949453,0.1700022815928324,0.1394612598072294,0.16389450625427882,0.1298957844490273,0.21031895420964372,0.16124139563267265,0.12110338711561397,0.09962043126010676,0.32031985218190645,0.07668610556320533,0.2209054800714718,0.18163532196478996,0.11354812284894984,0.06691433578933784,0.04402265673537256,0.06245788188213765,0.28831380545897023,0.12042209532186597,0.17348651189716832,0.30373766119923756,0.08054468251591008,0.08979127717270118,0.15533671565562956,0.15943932001726177,0.07847608171336094,0.09540633282439812,0.17099196340783457,0.11702210789281998
8,16,0.10745425932704505,0.046227760049722275,0.12761830921711273,0.2057625101905634,0.10649578516786469,0.1556757908510647,0.03351133972184204,0.06689904963671939,0.1361193763808561,0.34607472752023294,0.20211184744428037,0.14303555244654884,0.15833492309641622,0.13652429103830616,0.22679362916693516,0.1662818974870322,0.13931075972841309,0.10070826938626036,0.3305422068413793,0.09048267387023491,0.2227862791262064,0.20004378853114377,0.13239930906150785,0.0857002634244987,0.05283595846586043,0.08146898565366575,0.32747724364949626,0.12059500104662746,0.15172036851078766,0.3086689000477746,0.09042703245573233,0.09730236060188428,0.164278287854977,0.16170122657258132,0.09864051922364453,0.09439339402998664,0.1775838894412982,0.14004066650618666
8,17,0.11834162290318062,0.053191814034494134,0.125777972771077,0.1937239665740579,0.11257212899802987,0.1206252774653756,0.03619192697986414,0.07868826435806384,0.141969478374769,0.3597215142968068,0.18478359767319616,0.14459313703317642,0.16413384658953975,0.14672547420757812,0.2169473845654883,0.1833153239096226,0.13105379598395606,0.10164678704856447,0.3215315750401177,0.09595905669642261,0.2000333596989072,0.17894550720794747,0.1435247286261169,0.10058149183470341,0.05704628555778882,0.08806377837495474,0.3083207444280948,0.12637886049763516,0.1583029916433505,0.2966984341628063,0.09770191425273503,0.09399593483910254,0.14933151220019308,0.15247386271133667,0.08719485903107951,0.10485046959306561,0.19117399438004107,0.1393013140087955
8,18,0.1121504761485747,0.05699970735148098,0.12392923607950238,0.2030894352709175,0.11241144717734047,0.15445597634249264,0.040042188761313616,0.07794544548596281,0.1327643446738464,0.31650423131809585,0.20984692669621702,0.15574092767837297,0.1428539749059869,0.15212883188027257,0.19919515539183114,0.18105463500375527,0.14335657908818197,0.10818584738754335,0.2898447477442032,0.09840220980618103,0.21686281392776474,0.2071609681838506,0.11697189959402972,0.094685264259295,0.058995672015411935,0.09169936924919035,0.3072577443766472,0.11820319227117733,0.15814102481441802,0.2851676471290423,0.08818661786119866,0.08561030635948998,0.15186986098032015,0.15411501319449675,0.10696948204454529,0.109805449601772,0.18257559815045726,0.13296006719483028
8,19,0.11628862086078233,0.06530419669439484,0.1415020860048028,0.19591815812253388,0.11514792017836753,0.14466950818911012,0.032662944612085555,0.08472087470655046,0.12777779052453486,0.294423795285951,0.19604322494805862,0.1532499709952552,0.15227551635912745,0.1421585468128816,0.24026769342598994,0.17481133542240157,0.15941098909765022,0.12785714388980918,0.3329921526119735,0.09886031670647423,0.2136749592145946,0.19895063158150966,0.15619866486667724,0.09866428667331165,0.057333213430188996,0.09241487897396536,0.3230399480252917,0.11640037225389954,0.1554508861736468,0.26137037059031687,0.09611502932279893,0.1024893682804438,0.1638518016170893,0.14716759960015827,0.10928240111716456,0.12053477365746496,0.1765655945785688,0.13174755605998445
