time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
6,20,0.10594495251465631,0.062168886098047875,0.14080173967900558,0.1879303551542614,0.10204913465182025,0.178818561778088,0.04382432489089895,0.08226542409793591,0.1428485521619671,0.29953865508524696,0.1984103726111354,0.14195484019390553,0.24067579274473014,0.12848569412635297,0.22726283312006104,0.14820634690178444,0.15232303672337083,0.12024119307072485,0.29196905716522187,0.10831059544928721,0.24417359375143569,0.22821407109382078,0.17206306584484912,0.10073572681057509,0.07650004415071819,0.1275448502365863,0.3162759079413026,0.16814486714022267,0.18447587132123014,0.27078812831372284,0.10654901017751012,0.10335555809642963,0.20635331243272723,0.20179386056910972,0.11395648183168719,0.12461517934164858,0.11843154811699273,0.17619618785514407
6,21,0.10114268226962526,0.05226260741425546,0.12270866867894492,0.18924571400234355,0.10196101819178477,0.18238166398128647,0.046417878987405556,0.0764376825311893,0.14249262696798284,0.3245943383647126,0.2162487515652245,0.1423859570308993,0.24563007401841344,0.1279162690042543,0.21909692378662401,0.14364556890506472,0.13346162155722993,0.10432534558449828,0.27621139859129484,0.10607272384108049,0.241859732374627,0.23811521504763702,0.1504117632890995,0.103258004393618,0.06368929030782082,0.12478446583352293,0.3271077523337705,0.16440253703460553,0.1877829061830812,0.2776601032074803,0.1015093888252821,0.09655714031958378,0.21708487498138085,0.19370837894260873,0.09771633238635584,0.11139774176926708,0.1267948641874611,0.16015676716316032
6,22,0.1141537335856171,0.05372455841991395,0.13638065543752972,0.1788380744306168,0.10494933072170773,0.1553341165913228,0.04836801150386027,0.07940400625735555,0.1615594347188694,0.3332096380878246,0.1892897003923708,0.161150074475369,0.22546335096828377,0.12628538641984133,0.21758967514765723,0.1616088892897941,0.12814173563996684,0.0955807072250577,0.3126018434825122,0.11806164027591129,0.21503547604676443,0.20766237564345055,0.14099941811219013,0.10881393181140216,0.07958119049963099,0.15233585043627007,0.3647480724503911,0.15530053793646992,0.1684492385919193,0.28786537900317855,0.10076052065702781,0.09580921789117239,0.21010607710601872,0.1777371397244447,0.08919292517041372,0.10450023838280474,0.11671877931882021,0.14963386770681567
6,23,0.12750122196925107,0.05341584267231723,0.12567736075162939,0.18456469214461044,0.10472705895629236,0.1400406781593066,0.04915996614571826,0.08846211464719483,0.15428826816764624,0.34057116242477886,0.19215233554967884,0.13998196413143602,0.21877630830554212,0.13154649837974405,0.2140413784104225,0.16809231732586813,0.126655336428956,0.09447329965747918,0.311982406050619,0.1077355182584224,0.20952470084297256,0.20138588983353423,0.14106446421173094,0.10378394409538856,0.08320562177414643,0.13350170144453813,0.32926827097333217,0.15557932941054753,0.17552128915973675,0.26482066190295356,0.103705809060947,0.10435380560898179,0.20204072762192915,0.19551143457531672,0.08214660686068265,0.09744213183702065,0.12030227600002229,0.13687952509840415
6,24,0.12684585059139758,0.0639025836247758,0.1171789981341172,0.17982307577195783,0.12192059057240338,0.1416371995658345,0.050398700464963093,0.09212112576809398,0.15327573090393284,0.3227512455765511,0.20100575014839941,0.13479152062608868,0.25261508918943965,0.11528498325418865,0.20589179853875236,0.16768356970422124,0.12256948411073193,0.10158243687458407,0.29770418685750855,0.11137902732605569,0.20231549316945016,0.2070851830670332,0.12886267524769085,0.1026476117866174,0.08141725302494504,0.15970819561145042,0.3296446710873146,0.16249149300349905,0.17297637900438131,0.26208898069855097,0.10107756419388589,0.10359357771678461,0.21288025908236535,0.21513943988915943,0.09665538336227314,0.10895565840985268,0.12564481975227976,0.13163648679198597
6,25,0.12302361244930808,0.06256588246864811,0.12688891326336388,0.18186003061962372,0.11076060894519371,0.1311255996945027,0.04940281248788451,0.08209403109504282,0.1372946604225764,0.2997527077981788,0.1694434037574819,0.14120005541855107,0.22679756473610937,0.11429372575514159,0.21499972764518488,0.16587110776344768,0.15149117205427653,0.11568723645289504,0.3043359183095774,0.10654706475275443,0.19594014028999165,0.1848981020136874,0.13758194662816328,0.09227602799061714,0.0754620196307009,0.15453120451145227,0.3237574895766321,0.1577071798377076,0.17731349136820737,0.2587935861704666,0.10545607854615141,0.10385016690806075,0.21066923125113834,0.1732180648212873,0.11046393700686334,0.12275309156604045,0.13146212577736616,0.1454822916889532
6,26,0.12396461578029457,0.05856759363967063,0.1395649011658349,0.19274380712153144,0.1258854594057989,0.14019642382780753,0.04546445018496024,0.07550012956206291,0.12499245037049996,0.27463535654910165,0.15011466554447822,0.13156958140401023,0.20351042711512193,0.11343881296832846,0.2328610354024226,0.16325692565061756,0.14785484555686937,0.11823445868695578,0.3275904634032656,0.11096811590631742,0.20336261589273327,0.17810392657660232,0.16908098686890874,0.10841433396034034,0.09249567400574947,0.1606209051329443,0.33214607291299286,0.15123909056261714,0.1643409294101863,0.26691433082980587,0.11978252054829007,0.12319617740500959,0.19177907536619362,0.17259429257246622,0.10365817040792309,0.11667195964238898,0.12450330774689293,0.159173458512119
6,27,0.1232147234478374,0.04583869788744809,0.14071063491461855,0.16775585812149005,0.1121368571229618,0.16253720116440826,0.03380510602797961,0.06584025184144156,0.12788273453302815,0.2967274728269124,0.199399292037681,0.14082892070925082,0.21849775143841949,0.09521001951436112,0.2397091717849449,0.16559969308216763,0.1449356566186009,0.10762536162753546,0.3228825379250188,0.09515133974236925,0.24940708180802063,0.2242330149380761,0.17221343267128789,0.10215745920245642,0.08316687776110615,0.1517753712174847,0.3054010152605543,0.14513096841418757,0.18515626927364334,0.281571313164401,0.11387742296780748,0.10833837788920833,0.19239567311797784,0.18356921306862797,0.08879944803932181,0.10762789548419069,0.13544575361364597,0.16684812260779383
6,28,0.11330729391461428,0.04617548060798349,0.11514012199007109,0.19559059874588172,0.10361377655219346,0.1665416333407269,0.0391045836767183,0.06283323853008337,0.14793147522701558,0.32504027106693406,0.2254599169182762,0.14236885167592056,0.21869483012267424,0.12464075669711469,0.21740794351068246,0.15639895792793412,0.10958651010486342,0.09021952774414095,0.2825908567565073,0.08990511645339569,0.25753510931190754,0.23912014876985724,0.14385637907687904,0.10321562267631243,0.07725937143694428,0.12341468783242962,0.3299358797232342,0.15199618574416215,0.18029199652655672,0.2819594081162665,0.08763782969269812,0.10208627406708429,0.21182899945004077,0.18282483868650692,0.08176145051184198,0.09340710169937569,0.13324796447441375,0.15097669072098477
6,29,0.10998107784214242,0.05792204418894485,0.11722190064604918,0.19997081057873953,0.09281637449124434,0.15905088642830087,0.056890364493859334,0.08777480034857019,0.1641872638687859,0.36240454126625526,0.2042390826253124,0.14682370610474046,0.20388301425888772,0.12985245308627782,0.2230740555478778,0.15287391795721225,0.12274153553229057,0.09412931423494707,0.3134601434702123,0.10365369416951646,0.2249523805790975,0.21706608808494873,0.13152778088590958,0.09526818162252787,0.07105150827354803,0.1325426915121514,0.36796825726195764,0.1467341607019448,0.17606860213370096,0.294528651467678,0.092552477305283,0.09960752471927296,0.20530377021681537,0.19738084303131884,0.09152734096669932,0.10127087176822076,0.13273637511013098,0.14375516683544895
6,30,0.1166871368993287,0.05750267592848632,0.11818841676852905,0.17887892677784883,0.10392009278593758,0.1757361209880303,0.04911464531165911,0.0844367837598357,0.14363411227553335,0.3743903419239319,0.19378356360632107,0.13609087582820817,0.2423457322699391,0.1311222816853614,0.21253659014419637,0.1579773117844789,0.13084503855097004,0.11165988836558961,0.3187920569088078,0.10811559462461794,0.2552539331144921,0.22630813977176942,0.13281163217509492,0.09622546579067191,0.08594957335327043,0.13594043906699319,0.3109831909124971,0.14324783007029407,0.19142299452012468,0.2712649408095929,0.10418265549434699,0.10526725906530143,0.21464200226561536,0.21409679358934344,0.09456318559234898,0.11691636152061011,0.11971936262219939,0.15094262084755408
7,1,0.1217017857014122,0.05884965573735454,0.1164321065378943,0.18399896282838055,0.0991228523947533,0.15916525482942948,0.0458706519442752,0.07774176877004539,0.1287699086545735,0.32578908638734294,0.18553807568768246,0.1389623821035624,0.23851261004281898,0.12791480238841976,0.20616075138106532,0.16336413532007935,0.13287478556017207,0.11027626537885535,0.2903579676083684,0.10302719082898064,0.23739228251411898,0.2058552254917982,0.1423499683119131,0.08971309886445691,0.06940249124426034,0.1422921792769779,0.29315153162677193,0.1484974977765071,0.17447776536670212,0.26968140682663383,0.09753300563534853,0.09073476632638437,0.21947138265144117,0.1845336049737438,0.09931709159371897,0.11423200168929809,0.1157314039367557,0.14830593052822574
7,2,0.10975141756126179,0.053949802656431504,0.13530096445779644,0.17019551137142483,0.09756248672223866,0.14287527987884976,0.04584963595419349,0.0747419744448658,0.12124425936611974,0.27875250441687066,0.16569928790397062,0.1452655372591795,0.2123434688871928,0.12050241690184912,0.20322980335810567,0.1611042812977154,0.14915142335032072,0.12644126579221263,0.28442335790881024,0.10955717093810252,0.19264886786004132,0.17250308021908303,0.13496498991546238,0.08784120296206716,0.0657305804151778,0.16396472530387882,0.2979603511251275,0.1501936336376955,0.15919206102191114,0.2878275967526112,0.09182556844179496,0.10046091398065259,0.2054053666328606,0.16706285841384005,0.09991539957966955,0.1277713463171638,0.1169161461390263,0.14465724101332708
7,3,0.10671775957108261,0.050129957150924026,0.12908230958306233,0.17780154230432668,0.10421080719092582,0.145602676337817,0.0449658450224779,0.06900522790696634,0.13338848947969442,0.2906743223468608,0.14924906279286337,0.14867937332089912,0.1995417342257474,0.13398392233413373,0.20190098310753038,0.16486043499602726,0.13681379635101806,0.1098050877203501,0.2877919913435448,0.10153793521667988,0.20830344293398095,0.17354397698492066,0.12870715107050287,0.08936906369526494,0.07053453794465243,0.16421327031534005,0.3252527027110898,0.14434292972256144,0.16036111510082557,0.2956396869564351,0.09553581886696284,0.10005409913322817,0.19461186846663744,0.1681844839361699,0.0865470905293022,0.1097877005686446,0.13719630828902932,0.1370408973782739
7,4,0.11905490469728508,0.06705645756904646,0.13300692610996026,0.20993042021079253,0.11603047475652709,0.14021740501650004,0.062446679473828266,0.101086538157183,0.1788389917222279,0.3378267466725352,0.17886854008963626,0.14765484769911633,0.19059167814942293,0.1475571660890121,0.201999796243955,0.1797308394869609,0.1382356479862508,0.12352911182461318,0.3028094385749286,0.11519474008274237,0.21838034398911954,0.192862953466955,0.12763143359871326,0.10828185396506786,0.07682207434364323,0.1255754310968062,0.36421472787427045,0.12477885982838724,0.17993457905187782,0.29728095167373536,0.1056840869789039,0.11093326895221718,0.19439548553400682,0.15876270313706625,0.10030326393147214,0.12106251391501238,0.14198634828538634,0.12616614550744218
7,5,0.12787230072223785,0.07260963514275216,0.1405373861010128,0.1729419661605827,0.11175305987394026,0.15724555769882642,0.053533828659318515,0.11113852494189122,0.16064012139187547,0.3459684875932337,0.18597100560454508,0.13469442635337103,0.19696842381241841,0.13031617914515464,0.17638709186313287,0.18245574784348834,0.1545004659122936,0.13440562529076683,0.2524993974527553,0.12510985781483294,0.22538833019661736,0.20019057363128476,0.15569142431894792,0.10730803484750821,0.08001413783272429,0.1249839076807416,0.3122246303529094,0.13477255677557812,0.2023252936398201,0.28306516869267523,0.11615120397552016,0.10572345755172083,0.18230008019740915,0.17298470787049575,0.11769772964899729,0.1455092904158736,0.14568750186577642,0.1492107081431254
7,6,0.14015458903777947,0.06093221113931311,0.16254178298566174,0.16396575699011076,0.11976747707010248,0.1624315207974942,0.05274047560214967,0.08493513683361296,0.13393793721073313,0.3086743111280447,0.1673871919037895,0.11732742701554978,0.1866537535764735,0.12438466099779037,0.1797628746903931,0.17774919799173455,0.16921132645325984,0.12440594577002392,0.26786819121701966,0.13600290954494185,0.223078909250442,0.20098478101419318,0.1616800996678237,0.1239472971109963,0.08129928771628475,0.15734925399536995,0.294351141723298,0.13799742867661957,0.18291895396631488,0.2509985227339391,0.11573778610932016,0.11264188826168411,0.1851426557206594,0.1666813423118842,0.11538249409821494,0.12749523112667258,0.1432531607551466,0.15824839567866705
7,7,0.14865572070288643,0.06324733121194949,0.16135902561975715,0.17752064400457016,0.12634214052213597,0.15655814921523586,0.046775347667837155,0.0832869077405498,0.1396166071172899,0.33078223467868734,0.17880456681225312,0.13281990132877067,0.18894992017120074,0.1235632704965355,0.1845707779329969,0.18700569820780855,0.16280415735350875,0.1203693223148869,0.2915962719836637,0.12846689674215592,0.209604319873579,0.18773708274930856,0.16907990475431758,0.13259178465033206,0.09296717091507237,0.1723839582953946,0.301167919491501,0.14615838400096887,0.16682222840172606,0.27834498075421493,0.11719645596770137,0.1301923476659574,0.17539095607688465,0.17561535825219957,0.10387137989047239,0.11982600729443779,0.14267259249431177,0.16390691185313566
7,8,0.145273844157849,0.05956765412939353,0.15045580281459286,0.18131373816595933,0.1303011694377993,0.15223261132629062,0.038582182826821354,0.08230439873038176,0.11753971797451265,0.25657219035794443,0.17342075733213358,0.13708184567319645,0.20596113148454886,0.11749716236907755,0.22275851417786421,0.20187114782018173,0.1632995127415747,0.13721087667247317,0.3138267666381424,0.11121794132851222,0.21500074947392822,0.1942066145739464,0.16472685276971355,0.11505809272414509,0.09706572423148678,0.16709629263125444,0.3103174759297193,0.13576345343336546,0.17061621804345703,0.3126179686458898,0.11488937694350984,0.12469285647371181,0.18721880044380496,0.16936892337702053,0.106381885245053,0.1333792930530365,0.14772020844580608,0.15794364178273843
7,9,0.1260813521928237,0.04917636719897536,0.13991840213029763,0.19011296575287612,0.11975103305631156,0.13346647687647675,0.044087584922870966,0.06674654728984543,0.11934057360334156,0.24498427157836739,0.1913046989820204,0.1378242844147894,0.18764341471533325,0.1368472184024003,0.20521006157221797,0.18253565956920956,0.14464168231622615,0.11409122676337621,0.31327913642811606,0.10322825859676815,0.18585579916897746,0.18598387491208054,0.15030974815032966,0.10099136454467975,0.07381518755509892,0.14839448092349725,0.3085024357628081,0.1373257206461203,0.15071325330586377,0.3365419178821952,0.10302767494756716,0.10756488023651914,0.18777752999791172,0.16791248993658445,0.09334819296693801,0.10973806890680664,0.15520373734209628,0.15684413638957684
7,10,0.1208777810654178,0.05421162895476645,0.12284742124044647,0.1874009740033049,0.10785594712120282,0.13021309588975505,0.04510807005902903,0.08600320096324911,0.13752599425157244,0.30162525261310486,0.16332523546331398,0.14241028970063377,0.1777823995901179,0.12742265340250142,0.20189839900502948,0.17235019585470768,0.11605525205445406,0.10839711982802165,0.29445366342774343,0.09572414548328027,0.19237166628026328,0.1776827955071125,0.14833441226508243,0.10249382693900864,0.07358845815612708,0.11798282935913289,0.31672177894936554,0.1348664334522958,0.15848864500055002,0.3201583150438557,0.09616337596848393,0.10827445249794182,0.1750560354514738,0.169783178029357,0.07791871547661214,0.11867508473615951,0.14604133938162764,0.14677454332673348
7,11,0.1234174396122047,0.058214903797813605,0.13009244639315606,0.1443409874127557,0.10444647163499783,0.14696421770690277,0.03704624361292856,0.07888678543996613,0.12458742217623181,0.31849363040054496,0.1659474132567343,0.14651917893549868,0.18388039620311208,0.1067383191744729,0.18644583023280056,0.16659630402943984,0.1465248655574439,0.12031628220362088,0.289056985390209,0.09745041390812154,0.22427061393150424,0.19597593539527391,0.15856201591650543,0.08865750508881391,0.07479009199508554,0.1129624270866944,0.28498358459365114,0.13256535948551373,0.18429532304889762,0.30261817445485234,0.109321417875366,0.10283175053631305,0.18077814111184093,0.1597405517891314,0.10988349591483809,0.12282487167510991,0.13916548318899893,0.14817143337984715
7,12,0.13200340561885213,0.05501364425150528,0.14319885982724748,0.14101485398899796,0.12443450214518108,0.1609311402364095,0.03282391468927117,0.0749582475373292,0.10838750489339911,0.2604711869727195,0.167675921423874,0.13395053393030368,0.1705899839050367,0.10936338259904028,0.1762520465584437,0.16364712799137107,0.15548422594034708,0.12814520559030124,0.2846117784994352,0.10418466088512665,0.22325982905795103,0.20445170613532995,0.18732949381847297,0.10872076499534797,0.07990995455938553,0.12173222752820566,0.2268421825561475,0.12458806373079036,0.16966456891397957,0.3051717014687952,0.1304213642822948,0.11615497637530679,0.196277579023984,0.1455306986943411,0.10337234791152691,0.1290066984868131,0.1474575621303267,0.16694544450434945
7,13,0.12107244058864458,0.044042299427007006,0.13074389512676363,0.1458238488166044,0.0999151222024444,0.15273864504764967,0.0372347773853784,0.056565571930671535,0.1139171879825658,0.26532381440583136,0.18193255330750147,0.127325018080087,0.1770291062471066,0.1222091337216946,0.1871070520088639,0.17315006829197974,0.12876338111713334,0.1064352255468348,0.30761289917941514,0.10500966743510567,0.22494987312399792,0.20701012654435522,0.17308218601156936,0.10307650644646514,0.07042682325648811,0.1130443325322582,0.2552230401043701,0.12774835378410712,0.15145167068200618,0.31677058615068693,0.09555025099868336,0.09846084004678152,0.18393662547669745,0.15719202131638962,0.0834272741753876,0.10845516122236762,0.14837286230219154,0.17302059221660818
7,14,0.12501617471967993,0.04996526288160806,0.1144846257615239,0.18664272315926675,0.09977940766876806,0.15749173788359636,0.04354072994591571,0.06777934917464448,0.13071552667386105,0.296377029586351,0.16660924148298453,0.14367066843747434,0.18289860392476262,0.12957733745270075,0.23153407402715678,0.19526482393250655,0.12150512605315086,0.09841753476276777,0.31645902897743833,0.10556120806487274,0.20690056438399468,0.1890704781223773,0.14326013131212503,0.09102070054823938,0.07396984266844789,0.1085038021009869,0.27556978400291626,0.13224909042498723,0.15741926173998794,0.31102707074699437,0.09222356884017448,0.09650306605985885,0.18251371542774336,0.161022867559273,0.09274848190741942,0.09723344630061183,0.15332111690553316,0.1520065568923673
7,15,0.12565213179274456,0.05145776804502364,0.13569127531562106,0.17742639738107044,0.10946083098090885,0.1545641005864595,0.048549566840340626,0.07407120478275699,0.14804069464857575,0.31541174862067817,0.17390188099788734,0.15126522106428286,0.17419579595886484,0.12428936306304814,0.20311149592592373,0.20263626198020102,0.14094394452742243,0.1182852481831979,0.28217235050568973,0.1118472478028819,0.21544779467878522,0.18942089655983108,0.1621244244232422,0.101992864724921,0.07345472520564195,0.11769324792346704,0.31850795512246827,0.12663937683539644,0.16869119540027305,0.317861913537929,0.10390870118216172,0.10254071916297428,0.1792866192902694,0.16422697642047546,0.09386209161006186,0.11307947778149725,0.15799843783038145,0.15661273017554872
7,16,0.12451182759709087,0.055114886187626215,0.1341918395053596,0.1766279366340455,0.11717798954727968,0.14677230768002303,0.040593368533784785,0.08348121789949788,0.13542420448487905,0.29769428408685655,0.1726354181397975,0.14781626555570432,0.1683927099155162,0.1218201920683415,0.19090600880121883,0.18835533279484634,0.14045834852121833,0.10893763756693235,0.24040470952820966,0.11026304056639541,0.18460932958939485,0.17395320138589218,0.1666310799947775,0.10566314492009464,0.06511724405715841,0.12322449827699027,0.306059237928743,0.1315388647212646,0.16037149406594745,0.3174880577264909,0.10818480161279632,0.09545657638852448,0.17313623611349543,0.15089719428756057,0.09627118704233913,0.11006424924514165,0.1537996867725999,0.16598558005882671
7,17,0.11987158310261077,0.05554714029542689,0.12653362930516,0.18235011686574082,0.10074100175385414,0.13074187562083223,0.04648067756213268,0.07510867355435083,0.14907810001732,0.3419126482247054,0.1345968366526762,0.14178705409320055,0.1450760388937097,0.12619345366056262,0.19606858596310678,0.18701089941672963,0.13480701010930277,0.11160203877172768,0.3035034243995549,0.1054700598997311,0.19031332833182735,0.1670525975919662,0.15921227438711524,0.08879579062619315,0.05766885966760024,0.10846327457168109,0.33785768733689403,0.1331761283975869,0.16011340131519036,0.3056168689128292,0.10338179395999667,0.09673001704016886,0.1645984287555992,0.15894946114296837,0.09327594740280414,0.1063378658498753,0.15168799230648233,0.14586560965576856
7,18,0.12503874806248552,0.0624614831624134,0.14569425586666765,0.16710416601577005,0.11288497974801873,0.13925977271826806,0.044791807203428784,0.08645835332539507,0.14667443176504438,0.341005553128319,0.16026999226196972,0.13624345086702347,0.16583382883433886,0.13120369321624084,0.21404774708868082,0.18461735349438071,0.15817350856290327,0.1339724533732533,0.3332220713952364,0.1101626008503845,0.21796407049871294,0.18596380305281238,0.13363757377809754,0.09839983014972994,0.07028437128751147,0.12278303253744237,0.30921439635993625,0.12994379458254338,0.1839316517653372,0.3183111724803055,0.10152569616463429,0.11235890261043384,0.16211965874215847,0.171650778905312,0.10772303404794475,0.12846339075619037,0.15787037988341873,0.1425292242019879
7,19,0.1258319832628739,0.056071968452838614,0.15309299040765095,0.21079829622038976,0.11951099772431971,0.1519875661231805,0.041726384205359505,0.08098529544470504,0.13222149370759018,0.3148443342517883,0.18001546648995267,0.13805654391088218,0.17984793418442235,0.13962539238078545,0.2217702592901528,0.18438564137789645,0.150584624555493,0.11652918910341976,0.31767305191482376,0.1141254671993128,0.20854465091880042,0.18888087921038413,0.15693174397943918,0.1156297223520616,0.07756608385356972,0.13479748423997737,0.3305794427967182,0.1310206967153547,0.16651051278875326,0.3465123251890911,0.10778921292733405,0.1181641782398598,0.16154311328345944,0.19001072808903227,0.09582532249453488,0.12126447070919458,0.1606799289373529,0.14513347181535932
7,20,0.1305605629931911,0.05150307540209206,0.13567049576407336,0.2042615485046367,0.10929572968353737,0.15563895873176906,0.037353203216557086,0.07134692000728178,0.13467202411957685,0.32500120107818375,0.1801188856911519,0.13770731269939945,0.19338739514490863,0.12253961600766225,0.21753994087488993,0.17736995699315977,0.14783883866868086,0.12949598285775843,0.27245720184166833,0.11605724244250146,0.21108736272480716,0.1950283714654998,0.15318276476030546,0.10673304471747395,0.07243435564116499,0.13643932081250526,0.3639088214503132,0.12665184126508036,0.16687392768431228,0.3191335082028913,0.10482618799859197,0.10888721696784585,0.16377119363099962,0.1788296970970804,0.10538838631771365,0.12149525736155758,0.16283912321604907,0.1611946192788804
7,21,0.1341393349351658,0.05343429846878298,0.14889782668860319,0.15097065228033124,0.10906027533281665,0.1659314435473246,0.03809382203828407,0.07694619634404835,0.12198356881830714,0.2864129028246826,0.19174065966544732,0.13842518790320454,0.1820167593704949,0.10871009416366624,0.19606102569467598,0.1719426666246038,0.14573017812803074,0.12073473480636979,0.2728746533755357,0.10691981198288776,0.2462005592469803,0.2180935820528125,0.18831365393818641,0.12238093025712858,0.07113480546659738,0.11938128818303147,0.29389143663406186,0.1141591861552155,0.17695567569156184,0.3321494608682708,0.1152389873915196,0.1177790037547268,0.17523526794531305,0.15768498423347743,0.08724808394167399,0.11190162779528312,0.16052364370735614,0.17851099172076842
7,22,0.12286298323720969,0.04939985003067807,0.13606702394978443,0.17268335031064513,0.1052214124520207,0.14900179516060158,0.04322288753073437,0.06531099415929012,0.11136322472362781,0.24537400155227215,0.20719573695417667,0.14185351117338454,0.1793806915545152,0.11810312336288549,0.19797062341282864,0.17206174881028088,0.1347063908125286,0.10797434026118764,0.287848001745296,0.09800624661698218,0.21004694913538483,0.21300915961025038,0.15311140139997464,0.10035882054681658,0.06103456506271754,0.11610125623641185,0.30705175613844893,0.11576499704872806,0.15458977384443406,0.35153795345163924,0.10634912910518318,0.11017754488300915,0.18495786155099597,0.14334508503847967,0.09113461867386798,0.10073877531666933,0.1589997179393375,0.14985757927523705
7,23,0.11156753004135503,0.06268287822096856,0.13655596186308563,0.18620613455070162,0.10425330399440504,0.14377385106626728,0.045553272085045456,0.08058941697664658,0.1378415984798325,0.28654591508817107,0.17319627217874392,0.14546249339200604,0.14649317870497341,0.13847884510556518,0.22850917395494752,0.16676543881874567,0.14168444464296892,0.1261194485713626,0.3315062012940581,0.10530462913360668,0.1963862184753834,0.18598980495634945,0.15196256615794393,0.09987932119343435,0.05469266541485648,0.1092602638636976,0.32674856736557273,0.11615874826085484,0.15012335598033782,0.3318408007617283,0.10241851104210396,0.09862280888251439,0.1701112009958324,0.13541410815957777,0.10133432701181236,0.12696720775852047,0.1539773603417,0.14759019048906652
7,24,0.129074503522086,0.05228438043678931,0.1549014116118878,0.16753311685742134,0.10969837380038135,0.1686468047840945,0.03661743491022756,0.07764787917185163,0.1450306506293479,0.3388037531270694,0.17720693552733285,0.14594967754482216,0.16421297167904492,0.11245058001432724,0.21007603335325356,0.16227176696016812,0.16502881091166952,0.1269851900776666,0.29597953283807493,0.11309554217823796,0.2073529903230382,0.19698777152336383,0.17288495700079637,0.11813902644737673,0.06676906181678621,0.14744041771681318,0.33649749048535676,0.11906957775168583,0.1598074059409461,0.3404104098307147,0.11213498571301712,0.12241444190120467,0.16901696870527744,0.15550441881088173,0.1045329495519717,0.11573202113992485,0.14413177706097277,0.1598183304927825
7,25,0.12057082107767278,0.04985914325874173,0.17084768565153638,0.16577002992179904,0.10685984765949236,0.15137781908872178,0.03854631178696304,0.0715102966711135,0.13602322812044054,0.3218991467703809,0.19998295270953378,0.13647851240150824,0.19057183689932827,0.11655764471757614,0.19420769425096115,0.16775512878341284,0.1721856112248365,0.1331026107312783,0.2948713127618988,0.10334422561642075,0.22766863428858838,0.2183960534621373,0.1455339736775199,0.11619609369182131,0.06412874482059366,0.13590315661339863,0.32082603184166913,0.11998184309693817,0.1702404502237869,0.3334474908488601,0.10023184037724805,0.12310355223752253,0.19020188490584397,0.17130496666682268,0.10345595727871312,0.11459410438412414,0.14591951372159986,0.14326125068287185
7,26,0.13237219822023452,0.04735786815155818,0.14827628080037963,0.15832064424424688,0.10418067462996489,0.13330761462474125,0.03523829214051559,0.06682632167839511,0.12525568940308485,0.2837927140538997,0.19490195723445736,0.13900347974956354,0.17501208274422234,0.11181653238056286,0.209451798860178,0.17543678354605055,0.14897597796109743,0.1161201441517772,0.3117638494535876,0.09550672421297465,0.22075302334652414,0.20476084494067853,0.1416555072800418,0.11078779824133964,0.07214167065093198,0.09093539097880146,0.28471662049308677,0.12115708008816937,0.16159520301857247,0.3370931628726768,0.09112133809871104,0.10797793444808579,0.17698698731737442,0.15989017684776172,0.09176401064122824,0.09907556259677008,0.144653902780626,0.13476956131401213
7,27,0.13693712828204724,0.04624393914691422,0.1271952051042468,0.1758478491487417,0.10973328634846675,0.1106889098470831,0.03508279562175467,0.06695913592705005,0.11791935279290484,0.28490395031439814,0.1442283288121178,0.14375122266085422,0.1614309547573643,0.12483903515517496,0.21266564215428146,0.18092224993650405,0.1274434388603477,0.11157892291919028,0.29568039409567154,0.0996080215504523,0.17603067000763153,0.15619389331253583,0.10829389591148272,0.09834669667172406,0.06951276750605481,0.12618730998316605,0.30243169616996224,0.11853235921299919,0.14739388986867505,0.34287536514402217,0.09309647555462187,0.10354737734715089,0.16013538534918084,0.14909744253627527,0.08349169375627345,0.11338153452069406,0.14396081173263894,0.1223281401713578
7,28,0.12209891338217886,0.048416593981917104,0.13946678416276004,0.17709974551195481,0.11322579056055211,0.12106970327550817,0.04205209526252239,0.062062969153805256,0.13217563895169393,0.3130999256639048,0.14375001543676816,0.1356959667078557,0.14679070733694832,0.11868903736460176,0.20268728101122463,0.17464392260153883,0.139577172059205,0.12283159963716471,0.28552713232737736,0.10734513494381845,0.17005637500343937,0.15484194553864003,0.13508122556195162,0.10441143368466368,0.06625497220579916,0.13179874810030065,0.3061783886919352,0.11902779674845701,0.14127826128170154,0.3262844497646082,0.10453003810058682,0.10989435451133515,0.13661213663246027,0.14566659724928277,0.09282417454319793,0.10916637774895203,0.16009560812584808,0.12360607144473537
7,29,0.11525450764544641,0.04271886732453043,0.1213240164085947,0.14158188575702446,0.10738417011698527,0.11370799371845201,0.03111611916292236,0.06501514494126052,0.1215849199556102,0.30784564637188433,0.15048889235732638,0.14993216904785064,0.1411102737722185,0.10456853229842428,0.19659584177690398,0.15900909557298715,0.12445249973084607,0.11155771949147497,0.3080081620311328,0.09498715851629085,0.1681283714358666,0.14341318086539356,0.13871253957081808,0.09407352199030865,0.05736580823464519,0.12674479783060286,0.26800273147512443,0.11621073016809867,0.15705052262371055,0.3371111449059886,0.10657642896758864,0.10501735813105471,0.12896174976080502,0.1484623600088219,0.07575128397576923,0.10535313546694436,0.14264075417445918,0.12518039232671224
